HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-26 00:34:45)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-26 00:34:45
End Time: 2025-12-26 01:54:49
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
18.991000,0.000000,0.127680,17.580143,0.000000,0.297920
19.706667,0.000000,0.170240,22.373929,0.000000,0.297920
19.262750,0.000000,0.127680,18.957000,0.000000,0.255360
17.029125,0.000000,0.170240,16.842357,0.000000,0.340480
18.947333,0.000000,0.127680,20.613571,0.000000,0.297920
21.885000,0.000000,0.170240,23.633500,0.000000,0.297920
17.995000,0.000000,0.127680,22.697571,0.000000,0.297920
17.840375,0.000000,0.170240,22.278071,0.000000,0.297920
24.656167,0.000000,0.127680,19.919000,0.000000,0.297920
21.976250,0.000000,0.170240,21.275286,0.000000,0.297920
23.903667,0.000000,0.127680,20.189286,0.000000,0.297920
18.588375,0.000000,0.170240,20.568357,0.000000,0.297920
23.022333,0.000000,0.170240,19.024357,0.000000,0.297920
18.676875,0.000000,0.085120,19.981000,0.000000,0.297920
20.024167,0.000000,0.170240,19.487643,0.000000,0.297920
20.345375,0.000000,0.170240,19.122000,0.000000,0.297920
17.680667,0.000000,0.170240,18.179429,0.000000,0.297920
19.742375,0.000000,0.127680,18.199250,0.000000,0.297920
20.065833,0.000000,0.170240,19.350429,0.000000,0.340480
17.988875,0.000000,0.127680,20.525071,0.000000,0.297920
16.606500,0.000000,0.127680,22.653286,0.000000,0.297920
20.406250,0.000000,0.212800,20.290071,0.000000,0.297920
17.536000,0.000000,0.127680,20.911214,0.000000,0.297920
21.844250,0.000000,0.127680,19.460071,0.000000,0.297920
22.198750,0.000000,0.170240,19.743286,0.000000,0.297920
22.641833,0.000000,0.127680,16.353357,0.000000,0.297920
18.647375,0.000000,0.170240,19.639143,0.000000,0.297920
22.094000,0.000000,0.170240,16.889643,0.000000,0.297920
16.999625,0.000000,0.127680,15.963643,0.000000,0.297920
18.030000,0.000000,0.170240,20.308286,0.000000,0.297920
17.552875,0.000000,0.085120,19.329571,0.000000,0.297920
16.600833,0.000000,0.212800,20.143929,0.000000,0.297920
18.398375,0.000000,0.127680,22.106357,0.000000,0.297920
20.219333,0.000000,0.170240,20.056071,0.000000,0.297920
21.340500,0.000000,0.127680,23.007143,0.000000,0.297920
18.499167,0.000000,0.170240,22.924714,0.000000,0.297920
22.654250,0.000000,0.127680,18.909857,0.000000,0.297920
19.467167,0.000000,0.170240,17.745875,0.000000,0.297920
26.835125,0.000000,0.127680,18.830714,0.000000,0.255360
18.329333,0.000000,0.170240,21.046786,0.000000,0.340480
18.916750,0.000000,0.127680,21.224214,0.000000,0.340480
18.971500,0.000000,0.127680,16.896214,0.000000,0.297920
19.881000,0.000000,0.170240,21.439571,0.000000,0.297920
21.165167,0.000000,0.170240,19.765214,0.000000,0.297920
17.200375,0.000000,0.127680,23.776357,0.000000,0.297920
19.742625,0.000000,0.170240,21.055071,0.000000,0.297920
22.049500,0.000000,0.127680,24.052500,0.000000,0.297920
21.674000,0.000000,0.170240,17.666857,0.000000,0.297920
21.764333,0.000000,0.127680,18.399357,0.000000,0.297920
22.939375,0.000000,0.170240,16.654571,0.000000,0.297920
19.360167,0.000000,0.127680,21.908500,0.000000,0.297920
17.800625,0.000000,0.170240,22.572143,0.000000,0.297920
17.818500,0.000000,0.127680,18.616429,0.000000,0.297920
20.044500,0.000000,0.127680,25.002500,0.000000,0.297920
24.383500,0.000000,0.170240,19.290929,0.000000,0.297920
17.864375,0.000000,0.170240,20.221000,0.000000,0.297920
23.808167,0.000000,0.170240,21.135500,0.000000,0.297920
20.288375,0.000000,0.127680,19.861571,0.000000,0.297920
21.375667,0.000000,0.127680,19.619937,0.000000,0.297920
21.673750,0.000000,0.170240,20.453571,0.000000,0.297920
19.137833,0.000000,0.170240,19.175000,0.000000,0.340480
18.951500,0.000000,0.127680,20.080929,0.000000,0.297920
22.373000,0.000000,0.170240,21.492000,0.000000,0.297920
18.365625,0.000000,0.127680,20.353000,0.000000,0.297920
18.421000,0.000000,0.170240,19.870857,0.000000,0.297920
20.159000,0.000000,0.170240,17.298857,0.000000,0.297920
25.420125,0.000000,0.127680,19.718357,0.000000,0.255360
17.978333,0.000000,0.170240,19.419786,0.000000,0.340480
18.067625,0.000000,0.127680,19.276714,0.000000,0.297920
16.894500,0.000000,0.170240,20.800286,0.000000,0.297920
19.229750,0.000000,0.127680,18.116643,0.000000,0.297920
21.251500,0.000000,0.127680,22.017929,0.000000,0.297920
20.612250,0.000000,0.170240,20.046429,0.000000,0.297920
17.700833,0.000000,0.170240,23.012000,0.000000,0.297920
21.896875,0.000000,0.127680,16.898000,0.000000,0.297920
19.225667,0.000000,0.127680,17.763429,0.000000,0.297920
21.369375,0.000000,0.170240,20.622571,0.000000,0.297920
20.385333,0.000000,0.127680,21.359786,0.000000,0.297920
17.389875,0.000000,0.170240,22.720286,0.000000,0.297920
19.433167,0.000000,0.127680,18.376313,0.000000,0.297920
19.815000,0.000000,0.170240,20.909929,0.000000,0.297920
22.584833,0.000000,0.170240,20.704357,0.000000,0.297920
19.117875,0.000000,0.127680,20.350786,0.000000,0.340480
21.413167,0.000000,0.170240,15.871286,0.000000,0.297920
21.533000,0.000000,0.127680,20.410500,0.000000,0.297920
18.004000,0.000000,0.170240,21.597286,0.000000,0.297920
17.896750,0.000000,0.127680,20.519857,0.000000,0.297920
19.763000,0.000000,0.170240,24.943357,0.000000,0.297920
20.715167,0.000000,0.127680,24.160286,0.000000,0.297920
21.505625,0.000000,0.170240,17.292214,0.000000,0.297920
19.558833,0.000000,0.127680,20.521429,0.000000,0.297920
28.660625,0.000000,0.170240,18.789714,0.000000,0.297920
20.373667,0.000000,0.127680,19.547714,0.000000,0.297920
20.710000,0.000000,0.170240,17.679286,0.000000,0.297920
18.152333,0.000000,0.170240,17.965857,0.000000,0.297920
18.775250,0.000000,0.127680,18.018857,0.000000,0.297920
18.690667,0.000000,0.170240,18.731286,0.000000,0.297920
16.075250,0.000000,0.127680,18.949857,0.000000,0.297920
17.004667,0.000000,0.170240,20.840286,0.000000,0.297920
18.433875,0.000000,0.127680,19.100429,0.000000,0.297920
17.641167,0.000000,0.127680,21.633750,0.000000,0.297920
19.294500,0.000000,0.170240,26.027143,0.000000,0.297920
18.431000,0.000000,0.170240,26.429571,0.000000,0.340480
19.762625,0.000000,0.127680,20.065929,0.000000,0.297920
23.738000,0.000000,0.170240,21.698071,0.000000,0.297920
29.421875,0.000000,0.127680,18.588071,0.000000,0.297920
20.714250,0.000000,0.170240,19.311214,0.000000,0.297920
24.499000,0.000000,0.170240,18.741214,0.000000,0.297920
19.673125,0.000000,0.127680,16.511786,0.000000,0.297920
20.554000,0.000000,0.127680,20.921857,0.000000,0.297920
19.732375,0.000000,0.170240,21.834714,0.000000,0.297920
16.253167,0.000000,0.170240,17.928214,0.000000,0.297920
16.862250,0.000000,0.127680,22.184571,0.000000,0.297920
23.513333,0.000000,0.170240,20.234786,0.000000,0.297920
21.830250,0.000000,0.127680,20.248071,0.000000,0.297920
17.691667,0.000000,0.170240,18.900286,0.000000,0.297920
21.673875,0.000000,0.127680,19.809214,0.000000,0.297920
19.165500,0.000000,0.170240,26.044786,0.000000,0.297920
21.530750,0.000000,0.127680,20.872286,0.000000,0.297920
17.934000,0.000000,0.127680,20.654286,0.000000,0.297920
22.826750,0.000000,0.170240,19.464357,0.000000,0.297920
26.133500,0.000000,0.170240,20.308429,0.000000,0.297920
19.414000,0.000000,0.127680,21.765643,0.000000,0.297920
21.285833,0.000000,0.170240,19.138375,0.000000,0.297920
19.460625,0.000000,0.127680,21.683143,0.000000,0.297920
21.706667,0.000000,0.127680,20.059214,0.000000,0.297920
20.504250,0.000000,0.170240,19.803500,0.000000,0.340480
21.176000,0.000000,0.170240,17.846571,0.000000,0.297920
23.427167,0.000000,0.127680,16.913929,0.000000,0.297920
19.356500,0.000000,0.170240,18.695500,0.000000,0.297920
17.240667,0.000000,0.127680,21.111929,0.000000,0.297920
16.516500,0.000000,0.170240,18.652214,0.000000,0.297920
17.244500,0.000000,0.127680,22.011857,0.000000,0.297920
21.431000,0.000000,0.170240,22.013429,0.000000,0.297920
16.897500,0.000000,0.127680,21.159571,0.000000,0.297920
19.368375,0.000000,0.170240,21.689143,0.000000,0.297920
24.325333,0.000000,0.127680,23.521786,0.000000,0.255360
21.973875,0.000000,0.170240,20.448429,0.000000,0.340480
20.860667,0.000000,0.127680,19.584500,0.000000,0.297920
25.410500,0.000000,0.170240,20.252643,0.000000,0.297920
21.901000,0.000000,0.127680,20.036714,0.000000,0.297920
18.755750,0.000000,0.170240,18.606643,0.000000,0.297920
21.767000,0.000000,0.170240,18.050714,0.000000,0.297920
19.368625,0.000000,0.127680,24.145000,0.000000,0.297920
22.601667,0.000000,0.170240,22.709857,0.000000,0.297920
16.812125,0.000000,0.127680,19.547875,0.000000,0.297920
21.226000,0.000000,0.170240,18.751571,0.000000,0.297920
24.781000,0.000000,0.127680,21.147571,0.000000,0.297920
20.004500,0.000000,0.170240,20.493214,0.000000,0.340480
17.573833,0.000000,0.127680,21.152071,0.000000,0.297920
19.398000,0.000000,0.170240,21.049214,0.000000,0.297920
20.112000,0.000000,0.170240,17.439071,0.000000,0.297920
20.127375,0.000000,0.127680,18.201000,0.000000,0.297920
20.855167,0.000000,0.170240,17.734214,0.000000,0.297920
20.600250,0.000000,0.127680,21.741500,0.000000,0.297920
18.190333,0.000000,0.170240,18.705286,0.000000,0.297920
19.304000,0.000000,0.127680,19.534143,0.000000,0.297920
18.566667,0.000000,0.127680,21.714857,0.000000,0.297920
19.338875,0.000000,0.170240,20.754857,0.000000,0.297920
20.402167,0.000000,0.170240,20.006500,0.000000,0.297920
21.888125,0.000000,0.127680,21.194786,0.000000,0.297920
23.591833,0.000000,0.170240,19.922000,0.000000,0.297920
18.714000,0.000000,0.127680,18.424786,0.000000,0.297920
19.633833,0.000000,0.170240,20.641857,0.000000,0.297920
22.518500,0.000000,0.127680,18.617286,0.000000,0.297920
18.432833,0.000000,0.170240,20.024286,0.000000,0.297920
19.530625,0.000000,0.127680,20.949786,0.000000,0.297920
19.204833,0.000000,0.170240,19.677000,0.000000,0.297920
20.813250,0.000000,0.127680,20.058125,0.000000,0.297920
19.919375,0.000000,0.170240,21.818071,0.000000,0.297920
19.132667,0.000000,0.127680,19.242214,0.000000,0.340480
20.084125,0.000000,0.170240,20.734857,0.000000,0.297920
21.503333,0.000000,0.127680,20.492714,0.000000,0.297920
19.168875,0.000000,0.170240,18.999071,0.000000,0.297920
21.905667,0.000000,0.127680,22.479500,0.000000,0.297920
20.462000,0.000000,0.170240,19.250571,0.000000,0.297920
19.024333,0.000000,0.127680,22.902786,0.000000,0.255360
20.593750,0.000000,0.170240,21.921929,0.000000,0.340480
21.714333,0.000000,0.127680,19.780929,0.000000,0.297920
22.589125,0.000000,0.170240,18.899571,0.000000,0.297920
22.947500,0.000000,0.127680,20.142357,0.000000,0.297920
18.855750,0.000000,0.170240,19.735071,0.000000,0.297920
21.305167,0.000000,0.170240,17.584000,0.000000,0.297920
18.457625,0.000000,0.127680,19.846286,0.000000,0.297920
22.712167,0.000000,0.127680,17.906643,0.000000,0.297920
17.275250,0.000000,0.170240,21.050429,0.000000,0.297920
17.641000,0.000000,0.127680,19.368500,0.000000,0.297920
18.459750,0.000000,0.212800,21.002143,0.000000,0.297920
22.958625,0.000000,0.127680,17.375286,0.000000,0.297920
18.492500,0.000000,0.127680,19.098437,0.000000,0.297920
24.474250,0.000000,0.170240,21.859857,0.000000,0.297920
16.318833,0.000000,0.127680,17.875571,0.000000,0.297920
20.274750,0.000000,0.170240,20.108357,0.000000,0.297920
22.314500,0.000000,0.170240,18.258286,0.000000,0.297920
20.410750,0.000000,0.127680,21.954786,0.000000,0.340480
18.846667,0.000000,0.127680,19.882357,0.000000,0.297920
20.850625,0.000000,0.170240,22.177643,0.000000,0.297920
19.345167,0.000000,0.170240,24.070286,0.000000,0.297920
19.354375,0.000000,0.127680,20.439143,0.000000,0.297920
23.443333,0.000000,0.170240,20.896571,0.000000,0.297920
25.544750,0.000000,0.127680,29.163786,0.000000,0.297920
20.040333,0.000000,0.170240,21.671071,0.000000,0.297920
21.842625,0.000000,0.127680,18.586000,0.000000,0.297920
26.725000,0.000000,0.170240,24.937571,0.000000,0.297920
25.629625,0.000000,0.127680,19.940071,0.000000,0.297920
21.781667,0.000000,0.170240,17.250643,0.000000,0.297920
19.464750,0.000000,0.127680,17.595214,0.000000,0.297920
24.845667,0.000000,0.170240,20.579429,0.000000,0.297920
18.785000,0.000000,0.127680,19.488429,0.000000,0.297920
17.851375,0.000000,0.170240,20.676000,0.000000,0.297920
22.706167,0.000000,0.127680,19.103000,0.000000,0.297920
18.746875,0.000000,0.170240,21.860125,0.000000,0.297920
20.588667,0.000000,0.127680,17.098357,0.000000,0.297920
18.351875,0.000000,0.170240,21.691714,0.000000,0.297920
22.507167,0.000000,0.127680,18.266857,0.000000,0.297920
17.785250,0.000000,0.170240,25.757500,0.000000,0.297920
21.729833,0.000000,0.170240,22.566286,0.000000,0.297920
20.079250,0.000000,0.127680,17.650000,0.000000,0.340480
26.057167,0.000000,0.127680,22.359500,0.000000,0.297920
23.087875,0.000000,0.170240,18.923357,0.000000,0.297920
18.312167,0.000000,0.170240,22.708571,0.000000,0.255360
22.358125,0.000000,0.127680,18.093571,0.000000,0.340480
19.052500,0.000000,0.170240,16.872071,0.000000,0.297920
25.101625,0.000000,0.127680,17.527214,0.000000,0.255360
16.691333,0.000000,0.127680,19.137214,0.000000,0.340480
17.796375,0.000000,0.170240,21.901857,0.000000,0.297920
17.552667,0.000000,0.127680,20.803643,0.000000,0.297920
18.740000,0.000000,0.212800,20.200714,0.000000,0.297920
21.218667,0.000000,0.127680,16.731929,0.000000,0.297920
20.549125,0.000000,0.170240,19.465857,0.000000,0.297920
21.770000,0.000000,0.127680,19.693929,0.000000,0.297920
18.470333,0.000000,0.127680,17.715429,0.000000,0.297920
19.631500,0.000000,0.170240,19.594500,0.000000,0.297920
20.426667,0.000000,0.170240,20.606214,0.000000,0.297920
19.613375,0.000000,0.127680,20.002286,0.000000,0.297920
17.821167,0.000000,0.170240,18.854357,0.000000,0.297920
18.070125,0.000000,0.127680,17.866857,0.000000,0.297920
23.086333,0.000000,0.127680,20.649000,0.000000,0.297920
19.279750,0.000000,0.170240,22.587357,0.000000,0.297920
18.009000,0.000000,0.170240,18.990500,0.000000,0.297920
21.794500,0.000000,0.127680,17.642714,0.000000,0.297920
19.867667,0.000000,0.127680,22.042286,0.000000,0.297920
21.900000,0.000000,0.170240,21.977143,0.000000,0.297920
17.936000,0.000000,0.170240,21.879687,0.000000,0.297920
18.575125,0.000000,0.127680,18.171071,0.000000,0.297920
23.577167,0.000000,0.170240,17.969214,0.000000,0.297920
23.397625,0.000000,0.127680,21.818071,0.000000,0.297920
19.761167,0.000000,0.170240,17.989500,0.000000,0.297920
19.048750,0.000000,0.127680,18.798786,0.000000,0.297920
20.347167,0.000000,0.170240,16.959571,0.000000,0.340480
19.727500,0.000000,0.127680,19.736429,0.000000,0.297920
16.891875,0.000000,0.170240,20.031571,0.000000,0.297920
16.463333,0.000000,0.127680,22.873929,0.000000,0.297920
19.059875,0.000000,0.170240,20.577929,0.000000,0.297920
19.013500,0.000000,0.127680,19.074214,0.000000,0.297920
19.575500,0.000000,0.170240,23.433857,0.000000,0.297920
23.227667,0.000000,0.127680,19.274214,0.000000,0.297920
17.281875,0.000000,0.170240,20.574214,0.000000,0.297920
24.087667,0.000000,0.127680,19.144071,0.000000,0.297920
17.555125,0.000000,0.170240,20.760000,0.000000,0.297920
21.493667,0.000000,0.127680,21.222071,0.000000,0.297920
16.983375,0.000000,0.170240,20.280357,0.000000,0.297920
20.118167,0.000000,0.170240,21.932000,0.000000,0.297920
18.765250,0.000000,0.127680,19.058786,0.000000,0.297920
23.702667,0.000000,0.127680,18.374143,0.000000,0.297920
21.782625,0.000000,0.170240,22.644687,0.000000,0.297920
19.538833,0.000000,0.170240,20.176143,0.000000,0.297920
17.191625,0.000000,0.127680,20.978357,0.000000,0.297920
24.209167,0.000000,0.170240,20.761286,0.000000,0.340480
20.299375,0.000000,0.127680,19.551071,0.000000,0.297920
20.143625,0.000000,0.170240,22.123357,0.000000,0.297920
20.438000,0.000000,0.170240,18.404214,0.000000,0.297920
21.328250,0.000000,0.127680,19.954857,0.000000,0.297920
21.840667,0.000000,0.127680,16.816357,0.000000,0.297920
20.576875,0.000000,0.170240,17.956643,0.000000,0.297920
20.602333,0.000000,0.170240,19.781714,0.000000,0.297920
18.346250,0.000000,0.127680,19.888286,0.000000,0.297920
18.022167,0.000000,0.170240,20.659929,0.000000,0.297920
17.956500,0.000000,0.127680,20.672786,0.000000,0.297920
19.108167,0.000000,0.170240,21.595214,0.000000,0.297920
17.889125,0.000000,0.085120,18.914714,0.000000,0.297920
23.053333,0.000000,0.212800,24.124214,0.000000,0.297920
21.214375,0.000000,0.127680,24.552000,0.000000,0.297920
18.731167,0.000000,0.170240,17.207143,0.000000,0.297920
20.573750,0.000000,0.127680,18.244571,0.000000,0.297920
23.445167,0.000000,0.170240,18.048188,0.000000,0.297920
20.609250,0.000000,0.127680,20.452071,0.000000,0.297920
18.886500,0.000000,0.170240,19.134214,0.000000,0.297920
19.458000,0.000000,0.127680,21.863643,0.000000,0.297920
18.669167,0.000000,0.170240,16.445571,0.000000,0.297920
20.177000,0.000000,0.127680,21.010571,0.000000,0.340480
18.625750,0.000000,0.170240,20.878786,0.000000,0.297920
18.426500,0.000000,0.127680,20.174786,0.000000,0.297920
18.559750,0.000000,0.170240,18.735786,0.000000,0.297920
23.886333,0.000000,0.127680,18.045357,0.000000,0.297920
19.694500,0.000000,0.127680,25.757643,0.000000,0.297920
18.497000,0.000000,0.170240,27.018500,0.000000,0.297920
18.048125,0.000000,0.170240,23.410071,0.000000,0.297920
17.875167,0.000000,0.170240,18.992143,0.000000,0.297920
30.223250,0.000000,0.127680,17.444571,0.000000,0.297920
23.638333,0.000000,0.127680,20.350786,0.000000,0.297920
21.776250,0.000000,0.170240,20.344214,0.000000,0.297920
15.836833,0.000000,0.127680,21.633786,0.000000,0.297920
19.945500,0.000000,0.170240,19.419357,0.000000,0.297920
21.594500,0.000000,0.170240,19.528786,0.000000,0.297920
21.004750,0.000000,0.127680,26.069071,0.000000,0.297920
20.084167,0.000000,0.170240,17.244286,0.000000,0.297920
18.502500,0.000000,0.127680,20.526438,0.000000,0.297920
24.161833,0.000000,0.170240,18.663286,0.000000,0.297920
18.781000,0.000000,0.170240,20.207857,0.000000,0.297920
18.175333,0.000000,0.127680,21.063571,0.000000,0.297920
20.753000,0.000000,0.127680,20.515000,0.000000,0.297920
20.504500,0.000000,0.170240,17.686143,0.000000,0.340480
17.294667,0.000000,0.127680,20.744071,0.000000,0.297920
21.868250,0.000000,0.170240,20.909143,0.000000,0.297920
18.966500,0.000000,0.170240,17.343286,0.000000,0.297920
19.235500,0.000000,0.127680,25.229571,0.000000,0.297920
18.132500,0.000000,0.170240,16.931857,0.000000,0.297920
19.942375,0.000000,0.127680,20.012714,0.000000,0.297920
19.927000,0.000000,0.170240,17.847143,0.000000,0.297920
18.670750,0.000000,0.127680,18.945786,0.000000,0.297920
19.780500,0.000000,0.170240,20.948929,0.000000,0.297920
18.625125,0.000000,0.127680,20.804643,0.000000,0.297920
19.288667,0.000000,0.170240,20.644857,0.000000,0.297920
17.989500,0.000000,0.127680,23.043500,0.000000,0.297920
24.370667,0.000000,0.170240,23.221714,0.000000,0.297920
20.978250,0.000000,0.127680,19.336929,0.000000,0.297920
21.952500,0.000000,0.170240,16.981437,0.000000,0.297920
24.122250,0.000000,0.127680,19.210786,0.000000,0.255360
20.440000,0.000000,0.170240,18.715500,0.000000,0.340480
18.234000,0.000000,0.127680,19.368000,0.000000,0.297920
18.180667,0.000000,0.170240,18.612000,0.000000,0.297920
17.676125,0.000000,0.127680,19.291071,0.000000,0.297920
19.112875,0.000000,0.170240,18.074000,0.000000,0.340480
18.507167,0.000000,0.127680,18.048786,0.000000,0.297920
19.411125,0.000000,0.170240,17.781929,0.000000,0.297920
19.021833,0.000000,0.127680,18.071786,0.000000,0.297920
16.972125,0.000000,0.170240,18.400286,0.000000,0.297920
17.404000,0.000000,0.127680,20.965714,0.000000,0.297920
17.053125,0.000000,0.170240,18.670571,0.000000,0.297920
19.527167,0.000000,0.127680,22.960429,0.000000,0.297920
21.796375,0.000000,0.170240,19.595929,0.000000,0.297920
18.800667,0.000000,0.170240,18.587571,0.000000,0.297920
22.713000,0.000000,0.127680,17.901429,0.000000,0.297920
18.846833,0.000000,0.127680,19.779571,0.000000,0.297920
19.926000,0.000000,0.170240,22.383071,0.000000,0.297920
18.030167,0.000000,0.170240,18.771143,0.000000,0.297920
17.266875,0.000000,0.127680,16.924786,0.000000,0.297920
21.215833,0.000000,0.170240,18.694125,0.000000,0.297920
19.861500,0.000000,0.127680,19.798857,0.000000,0.297920
19.371500,0.000000,0.127680,25.664000,0.000000,0.297920
16.279250,0.000000,0.212800,20.251500,0.000000,0.297920
20.220000,0.000000,0.127680,18.106143,0.000000,0.297920
21.947167,0.000000,0.170240,20.725714,0.000000,0.297920
23.264625,0.000000,0.127680,19.243643,0.000000,0.297920
17.369833,0.000000,0.170240,22.475286,0.000000,0.340480
21.114875,0.000000,0.127680,22.009929,0.000000,0.255360
21.492333,0.000000,0.170240,18.354786,0.000000,0.340480
20.297375,0.000000,0.127680,19.306357,0.000000,0.297920
21.793667,0.000000,0.170240,18.265286,0.000000,0.297920
22.137500,0.000000,0.127680,18.974286,0.000000,0.297920
18.898333,0.000000,0.170240,17.356714,0.000000,0.297920
18.524000,0.000000,0.127680,17.390286,0.000000,0.297920
19.099500,0.000000,0.170240,18.917571,0.000000,0.297920
16.888250,0.000000,0.127680,18.984857,0.000000,0.297920
20.430833,0.000000,0.170240,18.935643,0.000000,0.297920
16.686875,0.000000,0.127680,20.705714,0.000000,0.297920
19.728667,0.000000,0.170240,16.180000,0.000000,0.297920
18.782250,0.000000,0.127680,23.879643,0.000000,0.297920
18.196500,0.000000,0.170240,17.656312,0.000000,0.297920
19.424000,0.000000,0.127680,19.428429,0.000000,0.297920
18.271833,0.000000,0.170240,21.970929,0.000000,0.297920
21.947750,0.000000,0.127680,21.294143,0.000000,0.297920
18.656125,0.000000,0.170240,20.856786,0.000000,0.297920
22.462500,0.000000,0.127680,18.440857,0.000000,0.297920
22.635750,0.000000,0.170240,21.017714,0.000000,0.297920
22.293333,0.000000,0.127680,21.117000,0.000000,0.297920
18.681000,0.000000,0.127680,21.656286,0.000000,0.340480
23.392000,0.000000,0.170240,20.039357,0.000000,0.297920
21.333000,0.000000,0.170240,19.386357,0.000000,0.297920
18.444833,0.000000,0.170240,22.691500,0.000000,0.297920
21.479875,0.000000,0.127680,18.937143,0.000000,0.297920
18.873333,0.000000,0.127680,18.833786,0.000000,0.297920
22.281375,0.000000,0.170240,17.777214,0.000000,0.297920
19.242000,0.000000,0.127680,23.695500,0.000000,0.297920
19.940125,0.000000,0.170240,19.411500,0.000000,0.297920
18.716333,0.000000,0.127680,20.012571,0.000000,0.297920
19.886250,0.000000,0.170240,18.690643,0.000000,0.297920
22.518833,0.000000,0.127680,19.456286,0.000000,0.297920
19.323625,0.000000,0.212800,20.403429,0.000000,0.297920
20.401000,0.000000,0.127680,18.400429,0.000000,0.297920
16.503000,0.000000,0.127680,19.872357,0.000000,0.297920
22.812833,0.000000,0.170240,21.795562,0.000000,0.297920
17.986625,0.000000,0.127680,20.228357,0.000000,0.297920
22.784750,0.000000,0.170240,19.319071,0.000000,0.297920
20.891500,0.000000,0.127680,25.068786,0.000000,0.297920
18.674000,0.000000,0.127680,23.913571,0.000000,0.297920
20.468167,0.000000,0.170240,21.093643,0.000000,0.297920
22.782500,0.000000,0.170240,19.024571,0.000000,0.297920
19.688667,0.000000,0.170240,22.502571,0.000000,0.340480
24.619375,0.000000,0.127680,18.150286,0.000000,0.297920
21.302333,0.000000,0.170240,19.296714,0.000000,0.297920
20.547625,0.000000,0.127680,22.601071,0.000000,0.255360
22.437500,0.000000,0.170240,24.265500,0.000000,0.340480
17.704625,0.000000,0.085120,24.874786,0.000000,0.297920
26.720667,0.000000,0.212800,18.332500,0.000000,0.297920
23.025750,0.000000,0.127680,21.455500,0.000000,0.297920
23.800167,0.000000,0.170240,16.779714,0.000000,0.297920
22.835125,0.000000,0.127680,19.699429,0.000000,0.297920
21.129333,0.000000,0.170240,16.951714,0.000000,0.297920
19.249625,0.000000,0.127680,20.687643,0.000000,0.297920
19.516333,0.000000,0.170240,20.772429,0.000000,0.297920
17.752250,0.000000,0.127680,22.162643,0.000000,0.297920
19.902833,0.000000,0.170240,21.523571,0.000000,0.297920
21.951375,0.000000,0.127680,16.830357,0.000000,0.297920
22.913375,0.000000,0.170240,18.973000,0.000000,0.297920
21.649667,0.000000,0.127680,19.229929,0.000000,0.255360
15.488125,0.000000,0.170240,21.446429,0.000000,0.340480
20.394500,0.000000,0.127680,19.676857,0.000000,0.297920
19.275125,0.000000,0.170240,19.895143,0.000000,0.297920
23.092167,0.000000,0.127680,20.972643,0.000000,0.297920
17.756500,0.000000,0.170240,24.493714,0.000000,0.297920
22.342667,0.000000,0.127680,21.669643,0.000000,0.297920
20.586625,0.000000,0.170240,25.220000,0.000000,0.340480
24.982500,0.000000,0.127680,22.024571,0.000000,0.297920
22.288500,0.000000,0.170240,17.334643,0.000000,0.297920
24.371500,0.000000,0.127680,19.788071,0.000000,0.297920
23.566875,0.000000,0.170240,18.021286,0.000000,0.297920
18.782833,0.000000,0.127680,22.234000,0.000000,0.297920
18.718000,0.000000,0.212800,21.591143,0.000000,0.297920
20.593000,0.000000,0.085120,20.118929,0.000000,0.297920
19.723500,0.000000,0.170240,17.548357,0.000000,0.297920
22.830500,0.000000,0.170240,20.755643,0.000000,0.297920
19.736125,0.000000,0.170240,16.826286,0.000000,0.297920
21.987667,0.000000,0.085120,19.268714,0.000000,0.297920
17.003500,0.000000,0.170240,19.924571,0.000000,0.297920
18.777000,0.000000,0.127680,20.429643,0.000000,0.297920
16.419333,0.000000,0.170240,24.418500,0.000000,0.297920
22.950500,0.000000,0.170240,22.233857,0.000000,0.297920
17.188000,0.000000,0.170240,24.089437,0.000000,0.297920
24.495625,0.000000,0.127680,17.935786,0.000000,0.297920
22.132167,0.000000,0.170240,22.461571,0.000000,0.297920
24.720875,0.000000,0.127680,21.857571,0.000000,0.255360
22.645167,0.000000,0.170240,20.468429,0.000000,0.340480
18.438750,0.000000,0.127680,16.657571,0.000000,0.297920
22.741333,0.000000,0.127680,18.519929,0.000000,0.297920
22.771625,0.000000,0.170240,30.058929,0.000000,0.340480
16.824667,0.000000,0.170240,17.576714,0.000000,0.255360
19.079250,0.000000,0.127680,23.338071,0.000000,0.340480
27.311000,0.000000,0.170240,16.095143,0.000000,0.297920
21.123000,0.000000,0.127680,24.037214,0.000000,0.297920
19.432167,0.000000,0.170240,21.106286,0.000000,0.297920
18.760375,0.000000,0.127680,23.745071,0.000000,0.297920
20.937667,0.000000,0.170240,19.930143,0.000000,0.297920
22.035750,0.000000,0.127680,23.640571,0.000000,0.297920
24.152375,0.000000,0.170240,20.262143,0.000000,0.297920
21.108500,0.000000,0.127680,18.879357,0.000000,0.297920
20.918125,0.000000,0.170240,20.635786,0.000000,0.297920
