HoloWAN Recorder File (www.msytest.com)
 NetworkType: "4G"
test_name: "Xicen yuanshen(12-04 00:12:04)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 00:12:04
End Time: 2025-12-04 01:12:09
Interval(sec): 0.1
Packet Size(byte): 300
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
17.165000,0.000000,0.051200,18.466500,0.000000,0.051200
21.385500,0.000000,0.025600,13.867500,0.000000,0.076800
20.425000,0.000000,0.025600,19.497250,0.000000,0.051200
18.079000,0.000000,0.025600,23.859500,0.000000,0.076800
13.809500,0.000000,0.025600,23.648333,0.000000,0.051200
14.900000,0.000000,0.025600,19.262750,0.000000,0.051200
18.993500,0.000000,0.051200,21.087000,0.000000,0.051200
19.324500,0.000000,0.025600,16.510833,0.000000,0.076800
20.344000,0.000000,0.025600,13.638750,0.000000,0.051200
21.753500,0.000000,0.025600,14.426667,0.000000,0.076800
14.813500,0.000000,0.025600,24.401250,0.000000,0.051200
12.314000,0.000000,0.025600,24.069250,0.000000,0.051200
14.964000,0.000000,0.051200,22.437667,0.000000,0.076800
17.592500,0.000000,0.025600,16.124750,0.000000,0.051200
16.271000,0.000000,0.025600,11.922750,0.000000,0.051200
18.764000,0.000000,0.025600,14.019000,0.000000,0.076800
19.839000,0.000000,0.025600,19.511750,0.000000,0.051200
15.723500,0.000000,0.025600,25.997750,0.000000,0.051200
12.722000,0.000000,0.025600,38.237500,0.000000,0.076800
25.565000,0.000000,0.051200,18.523250,0.000000,0.051200
25.189250,0.000000,0.025600,20.748000,0.000000,0.051200
22.722000,0.000000,0.025600,26.675167,0.000000,0.076800
22.961000,0.000000,0.025600,16.932250,0.000000,0.051200
15.218000,0.000000,0.051200,19.131750,0.000000,0.051200
14.273000,0.000000,0.025600,21.497167,0.000000,0.076800
18.949000,0.000000,0.025600,17.889500,0.000000,0.051200
28.471750,0.000000,0.025600,13.595750,0.000000,0.051200
17.923500,0.000000,0.025600,13.799500,0.000000,0.076800
18.999500,0.000000,0.025600,21.022000,0.000000,0.051200
19.818500,0.000000,0.051200,22.095500,0.000000,0.051200
18.448000,0.000000,0.000000,32.667667,0.000000,0.076800
25.320500,0.000000,0.051200,19.667250,0.000000,0.051200
30.917500,0.000000,0.025600,11.900000,0.000000,0.051200
27.554000,0.000000,0.025600,13.464167,0.000000,0.076800
21.262500,0.000000,0.051200,13.161250,0.000000,0.051200
16.820000,0.000000,0.025600,18.203250,0.000000,0.076800
18.477000,0.000000,0.025600,21.895667,0.000000,0.051200
17.411250,0.000000,0.025600,20.788000,0.000000,0.051200
16.868000,0.000000,0.025600,12.435750,0.000000,0.051200
21.905000,0.000000,0.025600,18.061667,0.000000,0.076800
28.916500,0.000000,0.025600,20.184000,0.000000,0.051200
18.097500,0.000000,0.051200,22.271250,0.000000,0.076800
18.163500,0.000000,0.025600,22.358167,0.000000,0.051200
16.470500,0.000000,0.025600,22.990750,0.000000,0.051200
33.801000,0.000000,0.025600,16.203000,0.000000,0.076800
26.770000,0.000000,0.025600,14.076250,0.000000,0.051200
24.987000,0.000000,0.051200,15.873750,0.000000,0.051200
23.594000,0.000000,0.025600,20.236000,0.000000,0.076800
22.695500,0.000000,0.025600,19.042250,0.000000,0.025600
17.689750,0.000000,0.025600,19.953750,0.000000,0.076800
12.150500,0.000000,0.025600,21.860167,0.000000,0.051200
32.359000,0.000000,0.025600,20.221750,0.000000,0.051200
23.763500,0.000000,0.051200,12.781000,0.000000,0.076800
21.112500,0.000000,0.025600,15.079000,0.000000,0.051200
24.448000,0.000000,0.025600,12.537750,0.000000,0.051200
18.952000,0.000000,0.025600,21.297000,0.000000,0.076800
14.366000,0.000000,0.025600,22.365000,0.000000,0.051200
17.541000,0.000000,0.025600,18.610250,0.000000,0.051200
13.205500,0.000000,0.051200,16.695000,0.000000,0.076800
32.052000,0.000000,0.025600,13.561000,0.000000,0.051200
24.759500,0.000000,0.025600,13.906750,0.000000,0.051200
18.844000,0.000000,0.025600,20.216000,0.000000,0.076800
16.107000,0.000000,0.025600,28.332833,0.000000,0.051200
11.663500,0.000000,0.025600,18.830500,0.000000,0.051200
13.836500,0.000000,0.051200,17.448500,0.000000,0.076800
14.083000,0.000000,0.025600,16.753000,0.000000,0.051200
25.802000,0.000000,0.025600,13.485750,0.000000,0.051200
44.162500,0.000000,0.025600,19.911250,0.000000,0.076800
17.503000,0.000000,0.025600,19.298500,0.000000,0.051200
19.264000,0.000000,0.025600,19.984000,0.000000,0.051200
32.714000,0.000000,0.051200,16.386750,0.000000,0.076800
13.956500,0.000000,0.025600,14.695833,0.000000,0.051200
22.119000,0.000000,0.025600,11.360250,0.000000,0.051200
17.818500,0.000000,0.025600,20.886250,0.000000,0.076800
18.755500,0.000000,0.025600,19.195500,0.000000,0.051200
12.771000,0.000000,0.051200,23.745250,0.000000,0.051200
12.416000,0.000000,0.025600,18.032000,0.000000,0.076800
16.546000,0.000000,0.025600,12.493250,0.000000,0.051200
26.082000,0.000000,0.025600,16.673000,0.000000,0.051200
35.437000,0.000000,0.025600,15.679833,0.000000,0.076800
17.837500,0.000000,0.025600,20.292500,0.000000,0.051200
12.464500,0.000000,0.025600,23.777750,0.000000,0.076800
11.716000,0.000000,0.051200,24.422667,0.000000,0.051200
19.260500,0.000000,0.025600,14.786250,0.000000,0.051200
18.341500,0.000000,0.025600,15.979750,0.000000,0.076800
22.190500,0.000000,0.025600,13.929833,0.000000,0.051200
18.360000,0.000000,0.025600,20.517000,0.000000,0.051200
11.520000,0.000000,0.025600,25.216000,0.000000,0.076800
19.561500,0.000000,0.051200,27.793500,0.000000,0.051200
16.832000,0.000000,0.025600,19.588250,0.000000,0.051200
22.206000,0.000000,0.025600,11.743750,0.000000,0.076800
26.088000,0.000000,0.025600,17.344000,0.000000,0.051200
19.599500,0.000000,0.025600,20.890333,0.000000,0.051200
15.816000,0.000000,0.051200,20.043500,0.000000,0.076800
14.378500,0.000000,0.025600,15.318250,0.000000,0.051200
16.104000,0.000000,0.025600,17.589667,0.000000,0.051200
21.612000,0.000000,0.025600,20.821250,0.000000,0.076800
25.306500,0.000000,0.025600,14.713750,0.000000,0.051200
18.912500,0.000000,0.051200,21.733833,0.000000,0.051200
18.156000,0.000000,0.025600,15.874750,0.000000,0.076800
22.290000,0.000000,0.025600,17.343750,0.000000,0.051200
13.018000,0.000000,0.025600,18.736167,0.000000,0.051200
16.147500,0.000000,0.025600,14.993250,0.000000,0.076800
13.400000,0.000000,0.025600,19.204667,0.000000,0.051200
24.394500,0.000000,0.051200,19.523500,0.000000,0.051200
20.053500,0.000000,0.000000,23.693000,0.000000,0.076800
16.804000,0.000000,0.051200,25.436333,0.000000,0.051200
17.970500,0.000000,0.025600,18.999250,0.000000,0.051200
15.757000,0.000000,0.025600,13.005500,0.000000,0.076800
12.293500,0.000000,0.025600,24.655333,0.000000,0.051200
28.688000,0.000000,0.025600,28.928750,0.000000,0.051200
28.288500,0.000000,0.051200,30.846500,0.000000,0.076800
17.107500,0.000000,0.000000,44.608750,0.000000,0.051200
18.188500,0.000000,0.051200,21.193250,0.000000,0.076800
15.838500,0.000000,0.025600,17.864333,0.000000,0.051200
13.062500,0.000000,0.025600,18.517750,0.000000,0.051200
19.708500,0.000000,0.051200,16.810000,0.000000,0.076800
21.013000,0.000000,0.025600,15.318667,0.000000,0.051200
16.461500,0.000000,0.025600,19.676250,0.000000,0.051200
15.798250,0.000000,0.025600,22.103500,0.000000,0.076800
15.434000,0.000000,0.025600,22.356167,0.000000,0.051200
11.210500,0.000000,0.051200,18.921500,0.000000,0.051200
20.771500,0.000000,0.025600,15.032750,0.000000,0.076800
22.998500,0.000000,0.025600,12.850667,0.000000,0.051200
22.683750,0.000000,0.025600,15.416500,0.000000,0.051200
15.105000,0.000000,0.025600,18.337167,0.000000,0.076800
12.277000,0.000000,0.025600,21.123750,0.000000,0.051200
16.879500,0.000000,0.025600,21.604250,0.000000,0.051200
11.561500,0.000000,0.051200,15.148000,0.000000,0.076800
23.621000,0.000000,0.025600,12.524750,0.000000,0.051200
23.985750,0.000000,0.025600,13.762500,0.000000,0.051200
19.760500,0.000000,0.025600,20.824167,0.000000,0.076800
14.438000,0.000000,0.025600,19.933500,0.000000,0.051200
16.188000,0.000000,0.025600,27.433500,0.000000,0.051200
13.146000,0.000000,0.051200,22.942667,0.000000,0.076800
14.374000,0.000000,0.025600,11.877000,0.000000,0.051200
30.732250,0.000000,0.025600,17.010750,0.000000,0.051200
20.775000,0.000000,0.025600,16.533833,0.000000,0.051200
15.151500,0.000000,0.025600,21.147250,0.000000,0.076800
11.585000,0.000000,0.051200,19.130750,0.000000,0.051200
15.424500,0.000000,0.025600,19.977500,0.000000,0.076800
19.720500,0.000000,0.025600,14.184750,0.000000,0.051200
18.139500,0.000000,0.025600,13.295500,0.000000,0.051200
20.416000,0.000000,0.025600,13.042667,0.000000,0.076800
15.950500,0.000000,0.025600,17.050500,0.000000,0.025600
14.299000,0.000000,0.025600,20.262250,0.000000,0.076800
14.500000,0.000000,0.051200,24.942667,0.000000,0.076800
27.582000,0.000000,0.025600,21.873500,0.000000,0.051200
12.989250,0.000000,0.025600,13.677250,0.000000,0.051200
21.567500,0.000000,0.025600,18.494333,0.000000,0.076800
17.635000,0.000000,0.051200,17.661000,0.000000,0.051200
14.933500,0.000000,0.025600,14.352250,0.000000,0.051200
14.430000,0.000000,0.025600,19.297000,0.000000,0.076800
33.557500,0.000000,0.025600,18.795250,0.000000,0.051200
21.711250,0.000000,0.025600,18.803500,0.000000,0.051200
21.680000,0.000000,0.025600,12.794000,0.000000,0.076800
18.897000,0.000000,0.025600,19.474500,0.000000,0.051200
12.917000,0.000000,0.051200,23.255167,0.000000,0.051200
22.239500,0.000000,0.025600,19.579250,0.000000,0.076800
34.049500,0.000000,0.025600,20.806750,0.000000,0.051200
23.760500,0.000000,0.025600,15.917167,0.000000,0.051200
68.008000,0.000000,0.025600,16.887000,0.000000,0.051200
25.343500,0.000000,0.025600,19.753250,0.000000,0.051200
17.793000,0.000000,0.051200,15.773167,0.000000,0.076800
17.080500,0.000000,0.025600,17.769250,0.000000,0.051200
16.739250,0.000000,0.025600,20.755250,0.000000,0.076800
14.913000,0.000000,0.025600,14.959000,0.000000,0.051200
19.578500,0.000000,0.025600,14.799500,0.000000,0.051200
21.579500,0.000000,0.051200,15.766250,0.000000,0.076800
26.060500,0.000000,0.025600,19.057333,0.000000,0.051200
19.216000,0.000000,0.025600,22.166000,0.000000,0.051200
13.805500,0.000000,0.025600,23.673250,0.000000,0.076800
13.247000,0.000000,0.025600,23.191667,0.000000,0.051200
14.939000,0.000000,0.025600,16.824000,0.000000,0.051200
26.016000,0.000000,0.051200,16.337250,0.000000,0.051200
24.865000,0.000000,0.025600,13.509500,0.000000,0.076800
18.921000,0.000000,0.025600,11.984000,0.000000,0.051200
14.725000,0.000000,0.025600,21.525000,0.000000,0.076800
12.430500,0.000000,0.025600,25.040167,0.000000,0.051200
14.074500,0.000000,0.025600,16.735000,0.000000,0.051200
22.561000,0.000000,0.051200,15.727500,0.000000,0.076800
16.829500,0.000000,0.025600,13.669500,0.000000,0.051200
29.247500,0.000000,0.025600,13.507750,0.000000,0.051200
20.168750,0.000000,0.025600,28.605500,0.000000,0.076800
11.840000,0.000000,0.025600,19.601500,0.000000,0.051200
16.719500,0.000000,0.025600,18.584500,0.000000,0.051200
13.380000,0.000000,0.051200,16.184000,0.000000,0.076800
22.444000,0.000000,0.025600,22.219667,0.000000,0.051200
22.929750,0.000000,0.025600,13.469750,0.000000,0.051200
16.104000,0.000000,0.025600,19.939667,0.000000,0.076800
13.150500,0.000000,0.025600,19.540000,0.000000,0.051200
13.242000,0.000000,0.025600,23.171250,0.000000,0.076800
12.885500,0.000000,0.051200,18.505333,0.000000,0.051200
13.586500,0.000000,0.025600,11.832000,0.000000,0.051200
21.962250,0.000000,0.025600,11.789000,0.000000,0.051200
23.350500,0.000000,0.025600,13.060333,0.000000,0.076800
17.734500,0.000000,0.025600,15.909000,0.000000,0.051200
13.885000,0.000000,0.051200,20.015500,0.000000,0.076800
14.755000,0.000000,0.025600,22.498667,0.000000,0.051200
23.088500,0.000000,0.025600,14.331500,0.000000,0.051200
16.967750,0.000000,0.025600,14.230500,0.000000,0.076800
19.859000,0.000000,0.025600,22.214667,0.000000,0.051200
15.357000,0.000000,0.025600,24.534000,0.000000,0.051200
17.786000,0.000000,0.051200,17.549500,0.000000,0.076800
11.695500,0.000000,0.025600,18.338000,0.000000,0.051200
11.806000,0.000000,0.025600,12.999250,0.000000,0.051200
24.391500,0.000000,0.025600,14.084000,0.000000,0.076800
24.061500,0.000000,0.025600,13.727500,0.000000,0.051200
18.065500,0.000000,0.025600,17.250250,0.000000,0.051200
14.274000,0.000000,0.025600,21.894000,0.000000,0.076800
15.353000,0.000000,0.051200,20.592333,0.000000,0.051200
17.630500,0.000000,0.025600,16.743000,0.000000,0.051200
17.149500,0.000000,0.025600,13.456250,0.000000,0.076800
22.641500,0.000000,0.025600,13.738500,0.000000,0.051200
21.703500,0.000000,0.051200,11.923750,0.000000,0.051200
11.654500,0.000000,0.025600,14.049250,0.000000,0.076800
12.442000,0.000000,0.025600,18.669500,0.000000,0.051200
17.592500,0.000000,0.025600,17.100000,0.000000,0.051200
17.732500,0.000000,0.025600,12.790333,0.000000,0.076800
22.147500,0.000000,0.025600,17.201500,0.000000,0.051200
25.465000,0.000000,0.051200,18.370000,0.000000,0.051200
18.093500,0.000000,0.025600,16.278833,0.000000,0.076800
16.184000,0.000000,0.000000,34.334250,0.000000,0.051200
16.506750,0.000000,0.051200,16.466000,0.000000,0.051200
12.300000,0.000000,0.025600,13.965167,0.000000,0.076800
11.824500,0.000000,0.025600,12.407500,0.000000,0.051200
26.624000,0.000000,0.051200,14.527000,0.000000,0.051200
24.167000,0.000000,0.025600,17.852333,0.000000,0.076800
14.782500,0.000000,0.025600,15.920750,0.000000,0.051200
15.858750,0.000000,0.025600,19.956250,0.000000,0.076800
12.249000,0.000000,0.025600,18.758833,0.000000,0.051200
13.427000,0.000000,0.051200,14.786500,0.000000,0.051200
33.522000,0.000000,0.025600,20.255833,0.000000,0.076800
22.437000,0.000000,0.025600,12.047500,0.000000,0.051200
18.203500,0.000000,0.025600,21.287750,0.000000,0.051200
14.879250,0.000000,0.025600,15.242333,0.000000,0.076800
25.231000,0.000000,0.051200,16.821500,0.000000,0.051200
14.049000,0.000000,0.000000,22.432250,0.000000,0.051200
19.391000,0.000000,0.051200,17.525833,0.000000,0.076800
25.656000,0.000000,0.025600,15.658500,0.000000,0.051200
20.202500,0.000000,0.025600,21.597000,0.000000,0.051200
18.363000,0.000000,0.025600,19.691333,0.000000,0.076800
11.737000,0.000000,0.051200,17.547250,0.000000,0.051200
11.328000,0.000000,0.025600,15.453250,0.000000,0.051200
14.418500,0.000000,0.025600,13.059333,0.000000,0.076800
11.508500,0.000000,0.025600,18.420750,0.000000,0.051200
23.195500,0.000000,0.025600,22.941000,0.000000,0.051200
18.691500,0.000000,0.025600,21.031167,0.000000,0.076800
14.248500,0.000000,0.051200,22.889750,0.000000,0.051200
13.876500,0.000000,0.025600,14.594500,0.000000,0.051200
26.969000,0.000000,0.025600,18.397667,0.000000,0.076800
22.468500,0.000000,0.025600,32.059250,0.000000,0.051200
20.720000,0.000000,0.025600,29.376750,0.000000,0.051200
16.061500,0.000000,0.025600,22.830500,0.000000,0.076800
12.050000,0.000000,0.051200,19.050500,0.000000,0.051200
14.201500,0.000000,0.000000,55.200000,0.000000,0.051200
13.216500,0.000000,0.000000,64.702333,0.000000,0.076800
13.374000,0.000000,0.076800,25.981500,0.000000,0.051200
22.702000,0.000000,0.025600,13.377500,0.000000,0.051200
18.231500,0.000000,0.025600,23.893667,0.000000,0.076800
14.812500,0.000000,0.051200,21.579000,0.000000,0.051200
12.913500,0.000000,0.000000,28.287000,0.000000,0.076800
13.885500,0.000000,0.051200,23.881167,0.000000,0.051200
12.926000,0.000000,0.025600,12.936000,0.000000,0.051200
15.979000,0.000000,0.025600,20.752250,0.000000,0.076800
19.515500,0.000000,0.025600,26.970833,0.000000,0.051200
14.696000,0.000000,0.051200,22.713250,0.000000,0.051200
12.929500,0.000000,0.025600,23.398500,0.000000,0.076800
12.934000,0.000000,0.025600,10.584000,0.000000,0.051200
22.947000,0.000000,0.025600,15.846000,0.000000,0.051200
15.236250,0.000000,0.025600,19.667500,0.000000,0.076800
36.407000,0.000000,0.025600,31.551750,0.000000,0.051200
13.165500,0.000000,0.025600,26.559000,0.000000,0.051200
13.771000,0.000000,0.051200,23.844833,0.000000,0.076800
10.699000,0.000000,0.025600,17.898000,0.000000,0.051200
13.347000,0.000000,0.025600,16.863750,0.000000,0.051200
17.296500,0.000000,0.051200,11.844167,0.000000,0.076800
20.837500,0.000000,0.025600,17.754000,0.000000,0.051200
23.651500,0.000000,0.025600,21.547500,0.000000,0.051200
14.197000,0.000000,0.025600,21.273333,0.000000,0.076800
15.361000,0.000000,0.025600,16.506750,0.000000,0.051200
14.342500,0.000000,0.025600,19.507000,0.000000,0.051200
18.179750,0.000000,0.051200,18.350000,0.000000,0.051200
21.141000,0.000000,0.000000,19.193750,0.000000,0.076800
14.751500,0.000000,0.051200,29.562750,0.000000,0.051200
16.436000,0.000000,0.025600,16.658000,0.000000,0.051200
17.563000,0.000000,0.025600,14.667000,0.000000,0.076800
21.373000,0.000000,0.025600,12.772250,0.000000,0.051200
11.117500,0.000000,0.025600,18.267333,0.000000,0.051200
20.730000,0.000000,0.051200,21.105500,0.000000,0.076800
20.293500,0.000000,0.025600,19.969500,0.000000,0.051200
19.247000,0.000000,0.025600,22.133000,0.000000,0.051200
14.987500,0.000000,0.025600,16.727750,0.000000,0.076800
18.054750,0.000000,0.025600,16.828750,0.000000,0.051200
12.992500,0.000000,0.025600,17.056500,0.000000,0.051200
21.112500,0.000000,0.025600,23.287250,0.000000,0.076800
18.739500,0.000000,0.051200,22.753000,0.000000,0.051200
28.880500,0.000000,0.025600,21.179000,0.000000,0.051200
20.187000,0.000000,0.025600,18.779500,0.000000,0.076800
22.684750,0.000000,0.025600,18.042333,0.000000,0.051200
29.739500,0.000000,0.051200,17.528250,0.000000,0.051200
23.742000,0.000000,0.000000,22.699000,0.000000,0.076800
23.585000,0.000000,0.051200,27.110833,0.000000,0.051200
20.586000,0.000000,0.025600,15.481500,0.000000,0.076800
18.682000,0.000000,0.025600,23.945750,0.000000,0.051200
71.879500,0.000000,0.025600,19.510167,0.000000,0.051200
29.899500,0.000000,0.025600,23.791000,0.000000,0.076800
13.995000,0.000000,0.051200,19.567250,0.000000,0.051200
23.191000,0.000000,0.025600,13.123500,0.000000,0.051200
17.902000,0.000000,0.025600,26.052250,0.000000,0.076800
21.502500,0.000000,0.025600,24.365250,0.000000,0.051200
26.705750,0.000000,0.025600,23.226500,0.000000,0.051200
18.058000,0.000000,0.025600,24.677750,0.000000,0.076800
20.667000,0.000000,0.051200,19.409750,0.000000,0.051200
25.304000,0.000000,0.025600,23.596500,0.000000,0.051200
22.099500,0.000000,0.025600,15.713000,0.000000,0.076800
23.314000,0.000000,0.025600,14.477500,0.000000,0.051200
10.843000,0.000000,0.025600,14.387667,0.000000,0.051200
16.821500,0.000000,0.025600,23.548750,0.000000,0.076800
16.699000,0.000000,0.051200,19.995250,0.000000,0.051200
31.509500,0.000000,0.025600,13.154667,0.000000,0.051200
23.715500,0.000000,0.025600,10.771750,0.000000,0.076800
24.620500,0.000000,0.025600,16.316750,0.000000,0.051200
17.605500,0.000000,0.025600,22.445333,0.000000,0.051200
16.753500,0.000000,0.025600,23.038500,0.000000,0.076800
17.346500,0.000000,0.051200,20.930000,0.000000,0.051200
13.672000,0.000000,0.025600,17.229333,0.000000,0.051200
14.948500,0.000000,0.025600,12.901250,0.000000,0.076800
21.835250,0.000000,0.025600,13.611250,0.000000,0.051200
16.566000,0.000000,0.025600,27.396833,0.000000,0.051200
18.872500,0.000000,0.025600,27.324000,0.000000,0.076800
21.546000,0.000000,0.051200,18.749000,0.000000,0.051200
15.253500,0.000000,0.025600,11.922750,0.000000,0.051200
29.775500,0.000000,0.025600,12.222500,0.000000,0.076800
18.040750,0.000000,0.051200,22.599333,0.000000,0.051200
15.018000,0.000000,0.000000,20.804500,0.000000,0.076800
12.660500,0.000000,0.051200,25.274000,0.000000,0.051200
13.377500,0.000000,0.025600,21.320500,0.000000,0.051200
37.975500,0.000000,0.025600,12.219500,0.000000,0.051200
15.608500,0.000000,0.025600,13.481500,0.000000,0.076800
19.104250,0.000000,0.051200,18.424667,0.000000,0.051200
16.313500,0.000000,0.025600,30.014000,0.000000,0.076800
16.690000,0.000000,0.025600,23.142250,0.000000,0.051200
14.866500,0.000000,0.025600,24.135833,0.000000,0.051200
21.587500,0.000000,0.025600,18.090500,0.000000,0.076800
30.029000,0.000000,0.051200,16.211250,0.000000,0.051200
18.118250,0.000000,0.025600,13.361833,0.000000,0.051200
19.368000,0.000000,0.025600,16.345500,0.000000,0.076800
17.839500,0.000000,0.025600,28.834750,0.000000,0.051200
17.927500,0.000000,0.025600,16.625000,0.000000,0.051200
17.326500,0.000000,0.025600,19.972500,0.000000,0.076800
29.933250,0.000000,0.025600,23.177750,0.000000,0.051200
13.489500,0.000000,0.051200,25.001250,0.000000,0.051200
22.895500,0.000000,0.025600,16.369667,0.000000,0.076800
16.800000,0.000000,0.025600,23.984250,0.000000,0.051200
23.418500,0.000000,0.025600,11.678000,0.000000,0.051200
24.864000,0.000000,0.025600,20.831833,0.000000,0.076800
19.406000,0.000000,0.051200,17.809500,0.000000,0.051200
12.746500,0.000000,0.025600,19.962500,0.000000,0.051200
22.434500,0.000000,0.025600,15.215333,0.000000,0.076800
22.212000,0.000000,0.025600,26.755500,0.000000,0.051200
24.836000,0.000000,0.025600,28.508500,0.000000,0.051200
25.311000,0.000000,0.025600,22.826500,0.000000,0.076800
25.721750,0.000000,0.025600,22.134000,0.000000,0.051200
14.982000,0.000000,0.025600,27.481750,0.000000,0.051200
11.590000,0.000000,0.051200,21.031667,0.000000,0.076800
10.604000,0.000000,0.025600,15.200000,0.000000,0.051200
20.057500,0.000000,0.025600,15.233250,0.000000,0.076800
26.178000,0.000000,0.051200,15.094167,0.000000,0.051200
13.566500,0.000000,0.025600,15.409500,0.000000,0.051200
16.478500,0.000000,0.025600,15.045250,0.000000,0.051200
12.710500,0.000000,0.025600,14.934833,0.000000,0.076800
19.380500,0.000000,0.051200,25.313750,0.000000,0.051200
21.197000,0.000000,0.025600,16.305750,0.000000,0.076800
25.248500,0.000000,0.025600,18.801250,0.000000,0.051200
17.060750,0.000000,0.025600,20.000000,0.000000,0.051200
17.833000,0.000000,0.025600,15.462000,0.000000,0.076800
14.836500,0.000000,0.025600,16.382500,0.000000,0.051200
24.447000,0.000000,0.051200,13.053833,0.000000,0.051200
26.809000,0.000000,0.025600,14.051250,0.000000,0.076800
20.904000,0.000000,0.025600,20.063833,0.000000,0.051200
11.896500,0.000000,0.025600,19.478000,0.000000,0.051200
12.227000,0.000000,0.051200,18.129750,0.000000,0.076800
28.480000,0.000000,0.025600,14.889000,0.000000,0.051200
12.626000,0.000000,0.025600,17.144500,0.000000,0.051200
24.167000,0.000000,0.025600,14.373750,0.000000,0.076800
22.204000,0.000000,0.025600,27.442500,0.000000,0.051200
12.199500,0.000000,0.025600,18.122500,0.000000,0.051200
13.045000,0.000000,0.025600,15.162250,0.000000,0.076800
16.291000,0.000000,0.051200,20.937167,0.000000,0.051200
24.897000,0.000000,0.025600,18.938500,0.000000,0.051200
31.667000,0.000000,0.025600,14.157500,0.000000,0.051200
26.541750,0.000000,0.025600,19.720833,0.000000,0.051200
17.316500,0.000000,0.025600,23.485000,0.000000,0.076800
16.213000,0.000000,0.025600,25.543167,0.000000,0.051200
16.507000,0.000000,0.051200,27.083500,0.000000,0.051200
12.227500,0.000000,0.025600,14.257000,0.000000,0.076800
15.717500,0.000000,0.025600,13.838667,0.000000,0.051200
26.083250,0.000000,0.025600,16.003500,0.000000,0.051200
20.283000,0.000000,0.025600,23.115750,0.000000,0.076800
16.890500,0.000000,0.051200,12.632000,0.000000,0.051200
28.687000,0.000000,0.025600,13.771500,0.000000,0.051200
25.869000,0.000000,0.025600,15.885250,0.000000,0.051200
14.211500,0.000000,0.025600,19.929167,0.000000,0.076800
16.291500,0.000000,0.025600,14.921000,0.000000,0.051200
22.055500,0.000000,0.025600,23.178750,0.000000,0.076800
17.439500,0.000000,0.025600,22.077667,0.000000,0.051200
18.100000,0.000000,0.051200,17.212250,0.000000,0.051200
22.183000,0.000000,0.025600,12.502000,0.000000,0.076800
15.344000,0.000000,0.025600,15.998833,0.000000,0.051200
24.151000,0.000000,0.025600,12.874250,0.000000,0.051200
23.678500,0.000000,0.025600,26.421000,0.000000,0.076800
20.947500,0.000000,0.051200,19.878833,0.000000,0.051200
23.347000,0.000000,0.025600,16.881500,0.000000,0.051200
31.636000,0.000000,0.025600,14.012250,0.000000,0.076800
18.030250,0.000000,0.025600,13.754667,0.000000,0.051200
15.691000,0.000000,0.025600,14.665750,0.000000,0.051200
11.906500,0.000000,0.051200,17.855750,0.000000,0.076800
16.563500,0.000000,0.025600,11.865667,0.000000,0.051200
14.096000,0.000000,0.025600,15.408750,0.000000,0.051200
15.364500,0.000000,0.025600,16.586500,0.000000,0.076800
20.601500,0.000000,0.025600,14.913500,0.000000,0.051200
13.932000,0.000000,0.025600,19.571000,0.000000,0.025600
13.399000,0.000000,0.051200,13.992250,0.000000,0.076800
23.615500,0.000000,0.025600,17.418667,0.000000,0.051200
22.956000,0.000000,0.025600,19.172250,0.000000,0.051200
12.973000,0.000000,0.025600,17.573667,0.000000,0.076800
16.260500,0.000000,0.025600,14.530750,0.000000,0.051200
13.751000,0.000000,0.025600,20.123000,0.000000,0.051200
10.987000,0.000000,0.025600,25.111167,0.000000,0.076800
23.335000,0.000000,0.051200,24.771000,0.000000,0.051200
19.324500,0.000000,0.025600,24.771000,0.000000,0.051200
18.588000,0.000000,0.025600,23.345333,0.000000,0.076800
17.701250,0.000000,0.025600,22.252750,0.000000,0.051200
12.281000,0.000000,0.025600,11.623500,0.000000,0.051200
15.476000,0.000000,0.025600,22.579833,0.000000,0.076800
31.534500,0.000000,0.051200,19.752250,0.000000,0.051200
18.065000,0.000000,0.025600,10.964500,0.000000,0.051200
15.087500,0.000000,0.025600,11.440000,0.000000,0.076800
25.440000,0.000000,0.025600,18.955750,0.000000,0.051200
13.509500,0.000000,0.051200,23.241250,0.000000,0.051200
11.321500,0.000000,0.025600,18.125500,0.000000,0.076800
24.229500,0.000000,0.025600,16.042500,0.000000,0.051200
23.281500,0.000000,0.025600,15.497750,0.000000,0.051200
32.621500,0.000000,0.025600,13.056833,0.000000,0.076800
16.330000,0.000000,0.025600,16.481750,0.000000,0.051200
14.197500,0.000000,0.051200,22.075250,0.000000,0.051200
11.504000,0.000000,0.025600,13.526000,0.000000,0.076800
14.700000,0.000000,0.025600,15.106000,0.000000,0.051200
23.130500,0.000000,0.025600,11.813750,0.000000,0.051200
13.343000,0.000000,0.025600,12.634333,0.000000,0.076800
13.274000,0.000000,0.025600,19.255500,0.000000,0.051200
22.231000,0.000000,0.025600,15.075500,0.000000,0.051200
16.705500,0.000000,0.051200,20.565333,0.000000,0.076800
14.125500,0.000000,0.025600,15.608250,0.000000,0.051200
23.091500,0.000000,0.025600,22.882000,0.000000,0.076800
21.363500,0.000000,0.025600,26.861500,0.000000,0.051200
13.923000,0.000000,0.025600,10.998750,0.000000,0.051200
