HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-06 23:45:32)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-06 23:45:32
End Time: 2025-12-07 00:45:36
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
55.710333,0.000000,0.085120,61.426214,0.000000,0.297920
44.154250,0.000000,0.127680,47.164500,0.000000,0.297920
53.819500,0.000000,0.085120,47.129429,0.000000,0.297920
73.147833,0.000000,0.085120,64.305286,0.000000,0.297920
98.282250,0.000000,0.042560,100.101429,0.000000,0.297920
87.246250,0.000000,0.085120,87.808214,0.000000,0.297920
76.161167,0.000000,0.085120,84.325786,0.000000,0.297920
72.527000,0.000000,0.170240,80.118929,0.000000,0.297920
45.554500,0.000000,0.042560,48.842286,0.000000,0.340480
24.717667,0.000000,0.255360,26.844929,0.000000,0.212800
21.038750,0.000000,0.085120,24.565429,0.000000,0.340480
19.583500,0.000000,0.085120,22.738071,0.000000,0.340480
25.422833,0.000000,0.085120,17.314286,0.000000,0.297920
31.266000,0.000000,0.085120,34.247000,0.000000,0.297920
33.326500,0.000000,0.085120,41.841786,0.000000,0.297920
24.179333,0.000000,0.170240,28.450500,0.000000,0.297920
22.605500,0.000000,0.085120,24.206786,0.000000,0.297920
24.411500,0.000000,0.085120,29.125062,0.000000,0.297920
21.174000,0.000000,0.127680,25.961071,0.000000,0.297920
25.795500,0.000000,0.085120,27.164214,0.000000,0.297920
26.413667,0.000000,0.085120,25.730929,0.000000,0.297920
28.503000,0.000000,0.127680,24.423429,0.000000,0.297920
19.834250,0.000000,0.085120,24.172143,0.000000,0.297920
19.789333,0.000000,0.127680,22.032143,0.000000,0.297920
27.944500,0.000000,0.085120,15.293286,0.000000,0.297920
34.517000,0.000000,0.085120,34.166214,0.000000,0.297920
29.331167,0.000000,0.085120,33.093929,0.000000,0.297920
27.708000,0.000000,0.127680,28.101571,0.000000,0.297920
24.298750,0.000000,0.085120,23.534857,0.000000,0.340480
28.241333,0.000000,0.127680,33.760286,0.000000,0.297920
30.342500,0.000000,0.042560,32.319929,0.000000,0.297920
53.163250,0.000000,0.127680,31.020500,0.000000,0.297920
71.199000,0.000000,0.000000,73.611714,0.000000,0.297920
51.212750,0.000000,0.127680,53.647714,0.000000,0.297920
43.253000,0.000000,0.127680,45.161286,0.000000,0.297920
28.435667,0.000000,0.170240,36.354357,0.000000,0.297920
21.548750,0.000000,0.085120,18.152786,0.000000,0.297920
39.266667,0.000000,0.042560,42.148000,0.000000,0.297920
26.475500,0.000000,0.127680,31.386875,0.000000,0.297920
26.631000,0.000000,0.127680,32.720214,0.000000,0.297920
27.144333,0.000000,0.085120,22.086000,0.000000,0.297920
38.763250,0.000000,0.085120,42.082500,0.000000,0.297920
23.095500,0.000000,0.127680,21.549214,0.000000,0.297920
36.511833,0.000000,0.085120,35.314429,0.000000,0.297920
43.695250,0.000000,0.085120,50.571071,0.000000,0.297920
19.483250,0.000000,0.170240,24.730000,0.000000,0.297920
23.779333,0.000000,0.042560,23.596000,0.000000,0.297920
23.972500,0.000000,0.127680,19.261786,0.000000,0.297920
30.621250,0.000000,0.085120,37.424143,0.000000,0.297920
22.615833,0.000000,0.127680,24.877500,0.000000,0.340480
16.599500,0.000000,0.085120,16.298357,0.000000,0.297920
18.173500,0.000000,0.127680,19.590786,0.000000,0.297920
15.481833,0.000000,0.085120,17.652071,0.000000,0.297920
22.635000,0.000000,0.085120,21.952786,0.000000,0.255360
26.270000,0.000000,0.085120,23.103571,0.000000,0.340480
21.221833,0.000000,0.127680,25.480929,0.000000,0.297920
19.933750,0.000000,0.085120,20.273000,0.000000,0.297920
24.886167,0.000000,0.085120,21.958643,0.000000,0.297920
22.986250,0.000000,0.127680,16.300812,0.000000,0.297920
26.399750,0.000000,0.085120,28.237571,0.000000,0.297920
26.260667,0.000000,0.085120,22.549571,0.000000,0.297920
36.559750,0.000000,0.127680,25.917929,0.000000,0.255360
29.681750,0.000000,0.085120,35.972357,0.000000,0.340480
35.907500,0.000000,0.085120,28.183857,0.000000,0.297920
76.944750,0.000000,0.042560,75.091000,0.000000,0.297920
67.921500,0.000000,0.085120,69.709429,0.000000,0.297920
41.907500,0.000000,0.085120,47.532786,0.000000,0.297920
22.802000,0.000000,0.212800,27.630857,0.000000,0.297920
24.780250,0.000000,0.085120,28.846714,0.000000,0.297920
27.103000,0.000000,0.127680,24.519143,0.000000,0.255360
20.351750,0.000000,0.085120,24.981714,0.000000,0.340480
29.084750,0.000000,0.085120,28.180500,0.000000,0.340480
30.298000,0.000000,0.085120,28.313357,0.000000,0.297920
48.587250,0.000000,0.085120,49.575714,0.000000,0.297920
43.498500,0.000000,0.085120,48.648071,0.000000,0.297920
28.328333,0.000000,0.127680,40.008571,0.000000,0.297920
20.473250,0.000000,0.127680,16.626500,0.000000,0.297920
22.278833,0.000000,0.127680,19.045071,0.000000,0.297920
19.381000,0.000000,0.085120,25.436357,0.000000,0.297920
24.937250,0.000000,0.085120,26.690687,0.000000,0.297920
27.471000,0.000000,0.085120,23.746571,0.000000,0.297920
23.670000,0.000000,0.127680,24.430357,0.000000,0.297920
24.298250,0.000000,0.085120,26.395500,0.000000,0.297920
20.438667,0.000000,0.127680,20.490143,0.000000,0.297920
27.005000,0.000000,0.085120,20.497286,0.000000,0.297920
29.735500,0.000000,0.085120,28.457571,0.000000,0.297920
30.617000,0.000000,0.085120,34.594000,0.000000,0.297920
23.899000,0.000000,0.127680,20.070429,0.000000,0.297920
35.577250,0.000000,0.042560,47.527000,0.000000,0.297920
21.899667,0.000000,0.170240,23.039357,0.000000,0.255360
17.459000,0.000000,0.085120,17.506286,0.000000,0.340480
25.097500,0.000000,0.085120,18.876500,0.000000,0.255360
23.708333,0.000000,0.085120,21.140429,0.000000,0.383040
49.449000,0.000000,0.085120,49.924786,0.000000,0.297920
47.305500,0.000000,0.085120,51.520643,0.000000,0.297920
28.591167,0.000000,0.170240,36.031429,0.000000,0.297920
22.505000,0.000000,0.085120,23.660214,0.000000,0.297920
18.401000,0.000000,0.127680,22.514786,0.000000,0.297920
26.868500,0.000000,0.042560,20.442071,0.000000,0.297920
29.708250,0.000000,0.127680,29.956571,0.000000,0.297920
29.865667,0.000000,0.085120,32.982312,0.000000,0.297920
22.121500,0.000000,0.127680,22.243500,0.000000,0.297920
21.554750,0.000000,0.085120,23.462429,0.000000,0.297920
25.226167,0.000000,0.085120,26.587929,0.000000,0.297920
16.890750,0.000000,0.127680,15.832214,0.000000,0.297920
21.063000,0.000000,0.085120,16.844071,0.000000,0.297920
29.400333,0.000000,0.085120,26.618429,0.000000,0.255360
28.235500,0.000000,0.127680,30.500357,0.000000,0.340480
33.373000,0.000000,0.042560,41.153429,0.000000,0.297920
23.036500,0.000000,0.127680,25.889286,0.000000,0.297920
22.418750,0.000000,0.127680,24.621143,0.000000,0.297920
38.617750,0.000000,0.085120,37.783500,0.000000,0.340480
39.329500,0.000000,0.085120,35.460929,0.000000,0.297920
38.833500,0.000000,0.085120,34.812071,0.000000,0.297920
26.710500,0.000000,0.127680,27.922857,0.000000,0.297920
33.720000,0.000000,0.085120,31.711571,0.000000,0.297920
21.015250,0.000000,0.127680,20.049500,0.000000,0.297920
31.362750,0.000000,0.085120,35.564714,0.000000,0.297920
35.688167,0.000000,0.085120,36.933286,0.000000,0.297920
19.694000,0.000000,0.127680,25.111000,0.000000,0.297920
16.080167,0.000000,0.127680,13.309437,0.000000,0.297920
23.068000,0.000000,0.085120,18.948857,0.000000,0.297920
21.295750,0.000000,0.085120,21.715571,0.000000,0.297920
64.075167,0.000000,0.085120,23.188286,0.000000,0.255360
142.923250,0.000000,0.042560,136.487929,0.000000,0.340480
151.599250,0.000000,0.000000,157.205571,0.000000,0.297920
134.669333,0.000000,0.042560,133.654357,0.000000,0.297920
121.990500,0.000000,0.085120,126.892500,0.000000,0.297920
105.293000,0.000000,0.127680,109.794214,0.000000,0.297920
80.193833,0.000000,0.127680,85.857571,0.000000,0.297920
55.773750,0.000000,0.170240,59.511357,0.000000,0.297920
30.849750,0.000000,0.212800,32.101000,0.000000,0.297920
28.137500,0.000000,0.085120,33.563286,0.000000,0.340480
30.052750,0.000000,0.085120,32.044571,0.000000,0.297920
26.447000,0.000000,0.127680,27.875071,0.000000,0.297920
35.980167,0.000000,0.085120,43.913857,0.000000,0.297920
22.093000,0.000000,0.127680,23.723786,0.000000,0.297920
17.812750,0.000000,0.127680,22.067214,0.000000,0.297920
32.480500,0.000000,0.042560,28.714571,0.000000,0.255360
24.417500,0.000000,0.127680,28.640929,0.000000,0.340480
27.957000,0.000000,0.085120,24.403643,0.000000,0.297920
24.206500,0.000000,0.127680,26.378312,0.000000,0.297920
21.869750,0.000000,0.085120,17.741429,0.000000,0.297920
41.873000,0.000000,0.085120,34.669571,0.000000,0.297920
46.809500,0.000000,0.042560,49.216929,0.000000,0.297920
26.472500,0.000000,0.170240,29.313929,0.000000,0.297920
23.907667,0.000000,0.085120,22.973714,0.000000,0.297920
26.856250,0.000000,0.127680,24.659643,0.000000,0.297920
25.581750,0.000000,0.085120,27.244214,0.000000,0.297920
23.027333,0.000000,0.085120,24.969786,0.000000,0.297920
19.620500,0.000000,0.127680,19.931571,0.000000,0.297920
35.255500,0.000000,0.042560,39.121929,0.000000,0.297920
35.796333,0.000000,0.127680,30.259929,0.000000,0.297920
38.736500,0.000000,0.085120,43.868786,0.000000,0.340480
28.770750,0.000000,0.127680,28.109000,0.000000,0.297920
21.712000,0.000000,0.127680,24.495286,0.000000,0.297920
19.399500,0.000000,0.085120,15.012643,0.000000,0.255360
36.402750,0.000000,0.085120,39.954000,0.000000,0.340480
33.503333,0.000000,0.085120,34.118643,0.000000,0.297920
31.870000,0.000000,0.127680,32.215143,0.000000,0.255360
27.961667,0.000000,0.085120,28.920143,0.000000,0.340480
31.882250,0.000000,0.085120,37.958250,0.000000,0.297920
19.765500,0.000000,0.127680,20.905929,0.000000,0.297920
26.745833,0.000000,0.085120,22.754714,0.000000,0.297920
18.404750,0.000000,0.127680,21.292929,0.000000,0.297920
26.265000,0.000000,0.085120,27.308714,0.000000,0.297920
26.084167,0.000000,0.085120,26.599143,0.000000,0.297920
26.417000,0.000000,0.127680,27.611571,0.000000,0.297920
26.123000,0.000000,0.085120,27.668929,0.000000,0.297920
31.553500,0.000000,0.042560,42.024929,0.000000,0.297920
20.174250,0.000000,0.170240,23.156786,0.000000,0.297920
21.994250,0.000000,0.127680,27.093429,0.000000,0.297920
22.914000,0.000000,0.042560,25.583643,0.000000,0.340480
58.694250,0.000000,0.085120,62.417214,0.000000,0.297920
39.956750,0.000000,0.085120,41.421143,0.000000,0.297920
23.788500,0.000000,0.170240,25.848714,0.000000,0.255360
18.705000,0.000000,0.085120,20.246357,0.000000,0.340480
16.117750,0.000000,0.127680,19.268714,0.000000,0.297920
16.318000,0.000000,0.085120,17.022857,0.000000,0.297920
27.586750,0.000000,0.085120,25.981286,0.000000,0.297920
25.588333,0.000000,0.085120,24.908357,0.000000,0.297920
24.199250,0.000000,0.085120,28.531714,0.000000,0.297920
20.592500,0.000000,0.127680,22.721000,0.000000,0.297920
22.813833,0.000000,0.127680,20.157571,0.000000,0.297920
34.096250,0.000000,0.042560,30.894429,0.000000,0.297920
31.826500,0.000000,0.127680,33.901500,0.000000,0.297920
30.394833,0.000000,0.085120,31.047857,0.000000,0.297920
39.054500,0.000000,0.085120,30.939929,0.000000,0.297920
69.244000,0.000000,0.085120,67.402714,0.000000,0.297920
54.272500,0.000000,0.042560,63.363000,0.000000,0.297920
18.878500,0.000000,0.212800,24.128786,0.000000,0.297920
17.031250,0.000000,0.127680,15.295143,0.000000,0.297920
18.314000,0.000000,0.085120,24.943357,0.000000,0.297920
39.272750,0.000000,0.042560,43.841643,0.000000,0.340480
30.565000,0.000000,0.085120,40.203429,0.000000,0.297920
24.061333,0.000000,0.170240,27.129357,0.000000,0.297920
31.168500,0.000000,0.042560,33.718929,0.000000,0.297920
19.157000,0.000000,0.127680,19.000714,0.000000,0.297920
27.401000,0.000000,0.085120,28.419929,0.000000,0.297920
18.498750,0.000000,0.127680,25.199786,0.000000,0.297920
26.143833,0.000000,0.085120,28.838429,0.000000,0.297920
22.501500,0.000000,0.127680,25.207143,0.000000,0.297920
22.676000,0.000000,0.085120,16.639625,0.000000,0.297920
32.946500,0.000000,0.085120,29.241714,0.000000,0.297920
33.191000,0.000000,0.085120,30.329000,0.000000,0.297920
27.403000,0.000000,0.127680,28.878429,0.000000,0.297920
35.271500,0.000000,0.085120,32.396286,0.000000,0.297920
29.579750,0.000000,0.085120,33.186143,0.000000,0.297920
25.455250,0.000000,0.127680,29.409643,0.000000,0.297920
19.242167,0.000000,0.127680,16.529857,0.000000,0.297920
18.210750,0.000000,0.085120,18.955429,0.000000,0.297920
17.992750,0.000000,0.085120,19.948714,0.000000,0.297920
18.831000,0.000000,0.127680,28.427857,0.000000,0.297920
26.296750,0.000000,0.085120,26.186571,0.000000,0.297920
23.177750,0.000000,0.085120,23.133786,0.000000,0.340480
22.707000,0.000000,0.127680,20.080214,0.000000,0.297920
21.949250,0.000000,0.085120,23.654143,0.000000,0.297920
19.466500,0.000000,0.085120,19.668714,0.000000,0.297920
33.385000,0.000000,0.085120,29.087714,0.000000,0.297920
35.230000,0.000000,0.085120,37.582714,0.000000,0.297920
43.382500,0.000000,0.085120,44.475429,0.000000,0.297920
27.977833,0.000000,0.170240,31.190929,0.000000,0.255360
34.154500,0.000000,0.085120,24.876286,0.000000,0.340480
53.056667,0.000000,0.042560,48.541562,0.000000,0.297920
52.279750,0.000000,0.085120,56.231643,0.000000,0.297920
29.078750,0.000000,0.170240,31.198643,0.000000,0.297920
29.517333,0.000000,0.085120,29.643143,0.000000,0.297920
24.412500,0.000000,0.127680,22.742786,0.000000,0.297920
21.107750,0.000000,0.085120,19.326857,0.000000,0.297920
20.345500,0.000000,0.127680,19.494429,0.000000,0.297920
16.174750,0.000000,0.085120,16.127214,0.000000,0.297920
27.878250,0.000000,0.085120,27.979929,0.000000,0.297920
28.993667,0.000000,0.085120,27.655500,0.000000,0.297920
32.564000,0.000000,0.085120,40.585571,0.000000,0.297920
25.686500,0.000000,0.127680,25.779286,0.000000,0.340480
21.523167,0.000000,0.127680,20.190786,0.000000,0.297920
23.991750,0.000000,0.085120,20.555214,0.000000,0.297920
19.810500,0.000000,0.085120,22.545000,0.000000,0.297920
41.973667,0.000000,0.085120,32.268071,0.000000,0.297920
50.244250,0.000000,0.085120,48.557429,0.000000,0.297920
34.827000,0.000000,0.085120,41.578500,0.000000,0.297920
23.679000,0.000000,0.170240,29.310143,0.000000,0.297920
23.872000,0.000000,0.085120,18.471929,0.000000,0.297920
109.547500,0.000000,0.042560,91.997938,0.000000,0.297920
136.755250,0.000000,0.042560,138.576786,0.000000,0.297920
137.947000,0.000000,0.042560,136.080929,0.000000,0.297920
157.978000,0.000000,0.042560,155.739786,0.000000,0.297920
143.571500,0.000000,0.085120,148.316000,0.000000,0.255360
126.776250,0.000000,0.085120,129.925143,0.000000,0.340480
98.984000,0.000000,0.085120,104.109143,0.000000,0.297920
98.015750,0.000000,0.170240,98.142429,0.000000,0.297920
77.832750,0.000000,0.170240,86.952429,0.000000,0.297920
68.157667,0.000000,0.085120,67.981857,0.000000,0.297920
53.588750,0.000000,0.170240,47.950071,0.000000,0.255360
93.860000,0.000000,0.127680,87.648357,0.000000,0.383040
87.270833,0.000000,0.042560,89.299071,0.000000,0.297920
63.782000,0.000000,0.085120,71.982929,0.000000,0.297920
55.227250,0.000000,0.170240,58.519357,0.000000,0.297920
39.838333,0.000000,0.085120,50.700071,0.000000,0.297920
25.599250,0.000000,0.170240,28.682714,0.000000,0.297920
37.174500,0.000000,0.042560,41.366286,0.000000,0.297920
26.347500,0.000000,0.170240,36.195214,0.000000,0.297920
21.627500,0.000000,0.085120,17.899214,0.000000,0.297920
28.045333,0.000000,0.085120,23.214357,0.000000,0.297920
23.522250,0.000000,0.085120,27.764937,0.000000,0.297920
27.135000,0.000000,0.127680,29.571143,0.000000,0.297920
20.601000,0.000000,0.127680,22.851286,0.000000,0.297920
22.764000,0.000000,0.085120,21.728786,0.000000,0.297920
19.720750,0.000000,0.085120,19.199357,0.000000,0.297920
23.098167,0.000000,0.127680,21.509571,0.000000,0.255360
19.581500,0.000000,0.085120,20.380071,0.000000,0.340480
35.797500,0.000000,0.085120,29.964571,0.000000,0.255360
33.938000,0.000000,0.085120,29.825071,0.000000,0.340480
39.978250,0.000000,0.085120,45.844714,0.000000,0.297920
23.398500,0.000000,0.127680,25.125000,0.000000,0.297920
23.154333,0.000000,0.127680,25.117286,0.000000,0.340480
19.867500,0.000000,0.085120,22.879286,0.000000,0.297920
31.525250,0.000000,0.085120,32.224000,0.000000,0.297920
31.287000,0.000000,0.085120,36.467429,0.000000,0.297920
25.136500,0.000000,0.127680,24.290286,0.000000,0.297920
29.105500,0.000000,0.085120,31.989071,0.000000,0.297920
22.181333,0.000000,0.127680,24.177286,0.000000,0.297920
34.564000,0.000000,0.042560,35.864000,0.000000,0.297920
45.754500,0.000000,0.085120,59.420357,0.000000,0.297920
41.660500,0.000000,0.127680,37.802813,0.000000,0.297920
37.664500,0.000000,0.085120,46.320643,0.000000,0.297920
24.865167,0.000000,0.127680,24.186357,0.000000,0.297920
31.970750,0.000000,0.127680,25.331857,0.000000,0.297920
36.701500,0.000000,0.085120,27.107571,0.000000,0.297920
36.998667,0.000000,0.085120,40.319214,0.000000,0.297920
25.942500,0.000000,0.085120,36.280929,0.000000,0.297920
20.385000,0.000000,0.127680,25.443357,0.000000,0.297920
28.631500,0.000000,0.085120,29.283643,0.000000,0.297920
30.564250,0.000000,0.085120,33.437214,0.000000,0.297920
31.592750,0.000000,0.127680,37.908286,0.000000,0.297920
44.844833,0.000000,0.085120,35.057000,0.000000,0.340480
53.897250,0.000000,0.042560,51.010286,0.000000,0.297920
54.749250,0.000000,0.127680,58.162500,0.000000,0.297920
38.946000,0.000000,0.085120,48.239214,0.000000,0.297920
32.423750,0.000000,0.127680,35.064643,0.000000,0.297920
41.478000,0.000000,0.085120,43.086714,0.000000,0.297920
24.589667,0.000000,0.170240,30.804000,0.000000,0.297920
21.484250,0.000000,0.085120,19.884143,0.000000,0.297920
28.998833,0.000000,0.127680,32.393071,0.000000,0.297920
35.669250,0.000000,0.042560,34.568143,0.000000,0.297920
31.651500,0.000000,0.127680,33.902938,0.000000,0.297920
34.440167,0.000000,0.085120,30.123571,0.000000,0.297920
25.034250,0.000000,0.127680,25.755429,0.000000,0.297920
20.756000,0.000000,0.085120,20.531143,0.000000,0.297920
18.407333,0.000000,0.085120,21.667071,0.000000,0.297920
26.807000,0.000000,0.085120,34.761357,0.000000,0.297920
27.043000,0.000000,0.127680,30.838429,0.000000,0.255360
24.347000,0.000000,0.127680,26.922500,0.000000,0.340480
33.332500,0.000000,0.085120,23.141143,0.000000,0.297920
22.666750,0.000000,0.085120,27.530429,0.000000,0.297920
21.217500,0.000000,0.127680,20.640071,0.000000,0.255360
19.630750,0.000000,0.085120,21.314429,0.000000,0.383040
23.297500,0.000000,0.127680,27.522214,0.000000,0.297920
19.532833,0.000000,0.085120,16.948857,0.000000,0.297920
23.896000,0.000000,0.085120,21.877786,0.000000,0.297920
27.536250,0.000000,0.085120,25.274214,0.000000,0.297920
24.298000,0.000000,0.127680,26.559714,0.000000,0.297920
20.312250,0.000000,0.085120,23.184786,0.000000,0.297920
28.656167,0.000000,0.127680,28.682857,0.000000,0.297920
61.647750,0.000000,0.042560,51.673714,0.000000,0.297920
70.682250,0.000000,0.042560,73.816750,0.000000,0.297920
55.862000,0.000000,0.085120,67.095286,0.000000,0.297920
27.772500,0.000000,0.170240,29.127143,0.000000,0.297920
23.462000,0.000000,0.127680,23.289286,0.000000,0.297920
17.750167,0.000000,0.127680,20.273500,0.000000,0.297920
22.857750,0.000000,0.085120,14.108500,0.000000,0.297920
31.678500,0.000000,0.085120,29.368500,0.000000,0.297920
24.964667,0.000000,0.085120,26.927786,0.000000,0.297920
28.078750,0.000000,0.127680,24.075857,0.000000,0.297920
32.620000,0.000000,0.042560,41.513571,0.000000,0.297920
24.420167,0.000000,0.170240,21.440857,0.000000,0.297920
36.332000,0.000000,0.042560,39.230071,0.000000,0.340480
19.896000,0.000000,0.170240,21.049714,0.000000,0.255360
23.792167,0.000000,0.085120,22.917714,0.000000,0.340480
27.614500,0.000000,0.085120,26.912929,0.000000,0.297920
25.538750,0.000000,0.085120,25.365214,0.000000,0.255360
23.508667,0.000000,0.127680,24.888786,0.000000,0.340480
36.836250,0.000000,0.042560,32.550643,0.000000,0.255360
27.303000,0.000000,0.127680,33.765929,0.000000,0.340480
34.184000,0.000000,0.085120,29.793571,0.000000,0.297920
28.250000,0.000000,0.127680,29.148143,0.000000,0.297920
28.236333,0.000000,0.085120,26.714375,0.000000,0.297920
24.241000,0.000000,0.127680,26.193786,0.000000,0.297920
23.081500,0.000000,0.085120,27.112357,0.000000,0.297920
22.073167,0.000000,0.127680,23.984071,0.000000,0.297920
39.521000,0.000000,0.042560,42.189929,0.000000,0.297920
52.340500,0.000000,0.085120,52.022714,0.000000,0.297920
45.322833,0.000000,0.085120,55.461429,0.000000,0.297920
29.817750,0.000000,0.127680,31.720643,0.000000,0.297920
33.705750,0.000000,0.127680,27.988500,0.000000,0.297920
54.093167,0.000000,0.042560,46.014571,0.000000,0.297920
78.549500,0.000000,0.085120,75.100286,0.000000,0.297920
85.559500,0.000000,0.085120,75.748500,0.000000,0.340480
74.812000,0.000000,0.085120,87.192143,0.000000,0.255360
57.225250,0.000000,0.085120,63.865429,0.000000,0.340480
46.543000,0.000000,0.170240,46.221357,0.000000,0.297920
27.983667,0.000000,0.127680,36.791643,0.000000,0.297920
17.779500,0.000000,0.127680,17.541000,0.000000,0.297920
45.705000,0.000000,0.085120,40.096500,0.000000,0.297920
75.502000,0.000000,0.042560,75.745214,0.000000,0.297920
