HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-28 20:45:11)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-28 20:45:11
End Time: 2025-12-28 22:25:15
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
35.675125,0.000000,0.152000,35.480571,0.000000,0.212800
28.958667,0.000000,0.091200,28.070000,0.000000,0.212800
44.041000,0.000000,0.060800,38.823714,0.000000,0.182400
36.465500,0.000000,0.121600,35.580083,0.000000,0.212800
33.752833,0.000000,0.121600,32.123071,0.000000,0.182400
62.329667,0.000000,0.060800,57.993750,0.000000,0.212800
54.689125,0.000000,0.060800,58.131929,0.000000,0.182400
30.877333,0.000000,0.182400,33.891071,0.000000,0.212800
26.303833,0.000000,0.091200,26.197667,0.000000,0.212800
28.333500,0.000000,0.091200,28.363714,0.000000,0.182400
32.768000,0.000000,0.121600,24.608500,0.000000,0.212800
42.699500,0.000000,0.030400,50.999857,0.000000,0.182400
25.687833,0.000000,0.152000,27.575583,0.000000,0.212800
50.216875,0.000000,0.060800,45.562786,0.000000,0.182400
86.411167,0.000000,0.091200,75.941929,0.000000,0.212800
117.800000,0.000000,0.060800,118.668583,0.000000,0.212800
97.703167,0.000000,0.000000,98.599786,0.000000,0.182400
73.224625,0.000000,0.152000,77.050167,0.000000,0.212800
76.098667,0.000000,0.182400,73.383214,0.000000,0.182400
64.053000,0.000000,0.060800,65.330000,0.000000,0.212800
38.635250,0.000000,0.182400,42.887786,0.000000,0.212800
36.237333,0.000000,0.091200,36.822786,0.000000,0.182400
39.754500,0.000000,0.121600,41.374333,0.000000,0.212800
43.379167,0.000000,0.060800,45.261071,0.000000,0.182400
31.618000,0.000000,0.121600,34.571333,0.000000,0.212800
26.366667,0.000000,0.121600,27.260571,0.000000,0.182400
62.792500,0.000000,0.030400,62.346000,0.000000,0.212800
65.603250,0.000000,0.121600,58.542500,0.000000,0.212800
93.301500,0.000000,0.060800,93.046357,0.000000,0.182400
80.202500,0.000000,0.060800,83.914667,0.000000,0.212800
83.633167,0.000000,0.152000,84.250357,0.000000,0.182400
94.332125,0.000000,0.060800,93.296167,0.000000,0.212800
88.845500,0.000000,0.091200,90.922500,0.000000,0.212800
90.436333,0.000000,0.091200,87.403357,0.000000,0.182400
74.307750,0.000000,0.091200,74.445667,0.000000,0.182400
68.336500,0.000000,0.152000,67.520929,0.000000,0.212800
44.846000,0.000000,0.152000,47.142167,0.000000,0.212800
20.087833,0.000000,0.152000,20.662357,0.000000,0.182400
33.119625,0.000000,0.091200,31.881083,0.000000,0.212800
119.771667,0.000000,0.030400,105.130786,0.000000,0.182400
172.995000,0.000000,0.030400,171.304071,0.000000,0.212800
167.921250,0.000000,0.030400,170.544333,0.000000,0.212800
135.177000,0.000000,0.030400,140.512357,0.000000,0.182400
134.418167,0.000000,0.060800,134.046333,0.000000,0.212800
106.956625,0.000000,0.182400,109.269643,0.000000,0.182400
73.575333,0.000000,0.121600,81.765333,0.000000,0.212800
49.735833,0.000000,0.243200,54.401786,0.000000,0.212800
30.743833,0.000000,0.152000,30.809643,0.000000,0.182400
36.472875,0.000000,0.121600,36.267250,0.000000,0.212800
36.679333,0.000000,0.060800,36.455214,0.000000,0.182400
33.759833,0.000000,0.121600,33.521083,0.000000,0.212800
35.586250,0.000000,0.091200,40.503357,0.000000,0.182400
32.422167,0.000000,0.121600,29.425417,0.000000,0.182400
24.601167,0.000000,0.091200,23.752143,0.000000,0.212800
33.659167,0.000000,0.091200,33.937571,0.000000,0.212800
53.734375,0.000000,0.060800,54.895500,0.000000,0.212800
49.564833,0.000000,0.091200,50.692429,0.000000,0.182400
50.199167,0.000000,0.121600,47.762167,0.000000,0.212800
36.149375,0.000000,0.121600,38.311571,0.000000,0.182400
42.117833,0.000000,0.091200,38.915571,0.000000,0.212800
53.973333,0.000000,0.060800,55.200167,0.000000,0.212800
42.076167,0.000000,0.121600,43.136357,0.000000,0.182400
28.631500,0.000000,0.152000,31.002833,0.000000,0.212800
23.041500,0.000000,0.091200,23.317429,0.000000,0.182400
33.522000,0.000000,0.091200,29.609167,0.000000,0.212800
46.364375,0.000000,0.060800,50.247000,0.000000,0.182400
32.955000,0.000000,0.152000,33.090000,0.000000,0.212800
53.460667,0.000000,0.060800,46.942500,0.000000,0.212800
63.010333,0.000000,0.060800,63.990786,0.000000,0.182400
63.785625,0.000000,0.121600,62.285750,0.000000,0.212800
84.219500,0.000000,0.060800,81.564643,0.000000,0.182400
88.800667,0.000000,0.060800,85.396750,0.000000,0.212800
127.653625,0.000000,0.121600,125.103929,0.000000,0.212800
153.122833,0.000000,0.030400,149.368143,0.000000,0.182400
227.639333,0.000000,0.091200,216.939833,0.000000,0.212800
291.306167,0.000000,0.060800,290.114929,0.000000,0.182400
332.398875,0.000000,0.060800,329.412167,0.000000,0.212800
405.861333,0.000000,0.030400,390.189786,0.000000,0.182400
442.405667,0.000000,0.030400,441.124750,0.000000,0.212800
479.599500,0.000000,0.030400,478.380786,0.000000,0.182400
489.908500,0.000000,0.060800,488.115286,0.000000,0.212800
494.306833,0.000000,0.030400,491.713667,0.000000,0.212800
496.956750,0.000000,0.060800,500.021929,0.000000,0.182400
490.741500,0.000000,0.060800,493.237083,0.000000,0.182400
471.698333,0.000000,0.030400,476.829143,0.000000,0.212800
492.250000,0.000000,0.030400,489.199143,0.000000,0.212800
547.137250,0.000000,0.060800,545.677000,0.000000,0.212800
685.500000,0.000000,0.060800,645.332357,0.000000,0.182400
756.518333,0.000000,0.060800,755.268417,0.000000,0.212800
746.041833,25.000000,0.091200,747.475643,0.000000,0.182400
768.165000,0.000000,0.091200,771.428500,0.000000,0.182400
760.698333,0.000000,0.091200,764.071857,0.000000,0.212800
745.988167,0.000000,0.121600,746.549714,0.000000,0.212800
749.728625,0.000000,0.152000,750.296000,0.000000,0.212800
751.528000,0.000000,0.060800,752.658000,0.000000,0.182400
765.797000,66.666667,0.000000,765.944000,0.000000,0.212800
755.219750,0.000000,0.091200,757.905214,0.000000,0.182400
737.209500,0.000000,0.060800,736.343333,0.000000,0.212800
764.958000,0.000000,0.030400,768.215357,0.000000,0.212800
764.926000,0.000000,0.000000,762.406929,0.000000,0.182400
782.973500,25.000000,0.000000,786.431125,0.000000,0.212800
782.973500,100.000000,0.030400,786.431125,0.000000,0.182400
804.736500,66.666667,0.030400,799.766000,0.000000,0.212800
795.573000,75.000000,0.121600,793.686000,0.000000,0.182400
792.515000,66.666667,0.060800,793.293000,0.000000,0.212800
776.446500,33.333333,0.091200,777.028000,0.000000,0.182400
783.543000,33.333333,0.121600,780.897400,0.000000,0.212800
779.999750,50.000000,0.091200,792.114000,0.000000,0.212800
767.020000,66.666667,0.091200,764.325875,0.000000,0.182400
793.561500,66.666667,0.091200,795.867750,0.000000,0.212800
782.609667,25.000000,0.030400,782.349500,0.000000,0.182400
782.419250,33.333333,0.152000,775.664750,0.000000,0.212800
770.218500,0.000000,0.060800,772.687000,0.000000,0.212800
761.680667,0.000000,0.121600,763.893714,0.000000,0.182400
765.377250,0.000000,0.060800,767.352250,0.000000,0.212800
769.193333,0.000000,0.030400,768.019214,0.000000,0.182400
780.242667,0.000000,0.060800,778.980250,0.000000,0.212800
783.232000,50.000000,0.000000,783.008000,0.000000,0.182400
792.498250,33.333333,0.060800,788.158750,0.000000,0.212800
775.035500,33.333333,0.030400,775.786167,0.000000,0.182400
776.440000,75.000000,0.030400,775.786167,0.000000,0.212800
776.331667,0.000000,0.060800,781.555583,0.000000,0.212800
761.292167,0.000000,0.091200,763.643214,0.000000,0.182400
756.005667,0.000000,0.030400,757.973000,0.000000,0.182400
743.261500,0.000000,0.000000,739.066429,0.000000,0.212800
752.179000,0.000000,0.060800,750.446071,0.000000,0.212800
776.516250,33.333333,0.091200,769.998000,0.000000,0.212800
794.954000,75.000000,0.121600,793.650500,0.000000,0.182400
770.924333,0.000000,0.091200,769.294500,0.000000,0.212800
765.431333,0.000000,0.121600,768.203571,0.000000,0.182400
766.951833,0.000000,0.060800,766.653333,0.000000,0.212800
751.576750,0.000000,0.091200,754.752429,0.000000,0.182400
736.355667,0.000000,0.060800,739.565857,0.000000,0.212800
731.560667,0.000000,0.060800,730.610667,0.000000,0.182400
718.628375,0.000000,0.060800,722.345286,0.000000,0.212800
692.527000,0.000000,0.030400,695.021333,0.000000,0.212800
694.400000,0.000000,0.091200,693.222714,0.000000,0.182400
759.368250,33.333333,0.121600,756.346100,0.000000,0.212800
772.973500,25.000000,0.152000,775.026000,0.000000,0.182400
798.238500,66.666667,0.091200,798.119000,0.000000,0.212800
781.656500,33.333333,0.060800,779.964000,0.000000,0.212800
797.063000,75.000000,0.030400,797.754750,0.000000,0.182400
776.290500,33.333333,0.060800,776.455583,0.000000,0.212800
774.254000,0.000000,0.060800,776.327857,0.000000,0.182400
755.438833,0.000000,0.121600,756.065929,0.000000,0.212800
726.308000,0.000000,0.121600,727.616083,0.000000,0.182400
723.839167,0.000000,0.152000,723.349000,0.000000,0.212800
784.215667,0.000000,0.091200,776.072000,0.000000,0.212800
776.825000,75.000000,0.152000,776.072000,0.000000,0.182400
768.901250,33.333333,0.152000,767.916000,0.000000,0.212800
795.620000,33.333333,0.030400,793.106417,0.000000,0.182400
819.764500,66.666667,0.030400,821.686000,0.000000,0.212800
794.383000,75.000000,0.030400,821.686000,0.000000,0.212800
788.620000,66.666667,0.060800,793.814500,0.000000,0.182400
799.395500,66.666667,0.060800,796.065500,0.000000,0.212800
800.516500,75.000000,0.030400,797.259500,0.000000,0.182400
997.596500,33.333333,0.030400,785.880000,0.000000,0.212800
997.596500,100.000000,0.091200,785.880000,0.000000,0.182400
997.596500,100.000000,0.091200,785.880000,0.000000,0.212800
997.596500,100.000000,0.182400,785.880000,0.000000,0.212800
997.596500,100.000000,0.091200,785.880000,0.000000,0.182400
997.596500,100.000000,0.030400,785.880000,0.000000,0.212800
997.596500,100.000000,0.060800,785.880000,0.000000,0.182400
863.039000,66.666667,0.030400,870.105000,0.000000,0.182400
863.039000,100.000000,0.060800,870.105000,0.000000,0.243200
758.748500,75.000000,0.060800,870.105000,0.000000,0.182400
755.119833,0.000000,0.030400,759.007583,0.000000,0.212800
729.222000,0.000000,0.030400,733.150286,0.000000,0.182400
733.333500,0.000000,0.030400,734.984000,0.000000,0.212800
697.536250,0.000000,0.030400,704.515286,0.000000,0.182400
664.965833,0.000000,0.030400,670.618643,0.000000,0.212800
635.761500,0.000000,0.060800,639.432000,0.000000,0.182400
590.115875,0.000000,0.000000,627.940643,0.000000,0.060800
555.799333,0.000000,0.000000,623.360417,0.000000,0.000000
520.892500,0.000000,0.000000,612.955643,0.000000,0.000000
488.469167,0.000000,0.000000,570.127917,0.000000,0.000000
446.359625,0.000000,0.000000,520.016571,0.000000,0.000000
409.595500,0.000000,0.000000,467.310286,0.000000,0.304000
391.821500,0.000000,0.030400,423.067583,0.000000,0.000000
347.627750,0.000000,0.000000,373.695786,0.000000,0.030400
302.618333,0.000000,0.060800,324.305833,0.000000,0.699200
268.820500,0.000000,0.182400,278.490214,0.000000,0.912000
231.548000,0.000000,0.091200,234.363333,0.000000,0.212800
199.798750,0.000000,0.304000,201.068429,0.000000,0.182400
172.221000,0.000000,0.364800,175.584571,0.000000,0.212800
139.513833,0.000000,0.334400,142.882417,0.000000,0.212800
131.364625,0.000000,0.425600,132.473786,0.000000,0.182400
169.174500,0.000000,0.243200,174.101083,0.000000,0.212800
154.257833,0.000000,0.091200,149.739571,0.000000,0.182400
141.799333,0.000000,0.060800,145.068167,0.000000,0.212800
101.364250,0.000000,0.121600,109.975643,0.000000,0.182400
77.259000,0.000000,0.121600,78.607214,0.000000,0.212800
41.424000,0.000000,0.304000,39.904917,0.000000,0.182400
23.417250,0.000000,0.121600,25.204000,0.000000,0.212800
24.943333,0.000000,0.091200,22.357167,0.000000,0.212800
20.217000,0.000000,0.091200,20.222286,0.000000,0.182400
26.649000,0.000000,0.121600,27.785000,0.000000,0.212800
16.419167,0.000000,0.121600,19.567500,0.000000,0.182400
24.903667,0.000000,0.060800,24.201357,0.000000,0.212800
23.317833,0.000000,0.091200,21.767250,0.000000,0.212800
30.354375,0.000000,0.121600,32.975643,0.000000,0.182400
34.687167,0.000000,0.060800,29.346667,0.000000,0.212800
47.734500,0.000000,0.060800,53.675214,0.000000,0.182400
51.595750,0.000000,0.121600,50.289714,0.000000,0.212800
58.894667,0.000000,0.060800,58.141917,0.000000,0.182400
76.502500,0.000000,0.091200,73.289714,0.000000,0.212800
62.546167,0.000000,0.091200,65.321083,0.000000,0.182400
37.712625,0.000000,0.212800,37.994857,0.000000,0.212800
24.656500,0.000000,0.091200,21.989417,0.000000,0.212800
27.559333,0.000000,0.121600,30.059786,0.000000,0.182400
21.649375,0.000000,0.091200,20.492714,0.000000,0.212800
14.978000,0.000000,0.091200,14.163417,0.000000,0.212800
20.711500,0.000000,0.121600,18.879357,0.000000,0.182400
19.383000,0.000000,0.060800,16.050833,0.000000,0.212800
25.920750,0.000000,0.091200,23.017857,0.000000,0.182400
25.109000,0.000000,0.152000,25.541500,0.000000,0.212800
17.560500,0.000000,0.091200,19.881000,0.000000,0.182400
18.136000,0.000000,0.091200,17.556571,0.000000,0.212800
15.911667,0.000000,0.121600,16.081833,0.000000,0.182400
16.044833,0.000000,0.091200,14.077571,0.000000,0.212800
18.731833,0.000000,0.091200,21.497083,0.000000,0.212800
17.142500,0.000000,0.091200,17.685143,0.000000,0.182400
17.364833,0.000000,0.121600,18.866333,0.000000,0.212800
20.951667,0.000000,0.091200,21.153500,0.000000,0.182400
21.546625,0.000000,0.091200,20.679214,0.000000,0.212800
20.167000,0.000000,0.121600,23.948917,0.000000,0.212800
21.093333,0.000000,0.091200,19.759214,0.000000,0.182400
16.040333,0.000000,0.091200,16.014250,0.000000,0.212800
16.920375,0.000000,0.091200,16.477857,0.000000,0.182400
17.269167,0.000000,0.121600,15.486833,0.000000,0.212800
16.354833,0.000000,0.091200,19.656357,0.000000,0.182400
18.595000,0.000000,0.121600,19.295071,0.000000,0.212800
19.583167,0.000000,0.091200,19.106417,0.000000,0.182400
20.672667,0.000000,0.091200,21.368857,0.000000,0.212800
21.067750,0.000000,0.091200,22.029417,0.000000,0.212800
18.220833,0.000000,0.121600,23.000929,0.000000,0.182400
18.742667,0.000000,0.091200,20.231357,0.000000,0.212800
20.198833,0.000000,0.091200,20.269750,0.000000,0.212800
21.760875,0.000000,0.091200,21.790143,0.000000,0.182400
20.644500,0.000000,0.121600,22.801500,0.000000,0.212800
16.166833,0.000000,0.091200,15.934071,0.000000,0.182400
15.673125,0.000000,0.091200,15.338750,0.000000,0.212800
15.871167,0.000000,0.121600,16.947857,0.000000,0.182400
17.827667,0.000000,0.091200,13.982071,0.000000,0.212800
17.273500,0.000000,0.091200,18.393667,0.000000,0.182400
22.507250,0.000000,0.121600,24.264143,0.000000,0.212800
17.093667,0.000000,0.091200,19.506917,0.000000,0.212800
21.874167,0.000000,0.060800,21.994857,0.000000,0.182400
23.019375,0.000000,0.121600,24.429167,0.000000,0.212800
13.474833,0.000000,0.121600,15.397214,0.000000,0.182400
24.421167,0.000000,0.060800,21.043286,0.000000,0.212800
17.816833,0.000000,0.121600,18.699333,0.000000,0.212800
19.864625,0.000000,0.091200,17.912929,0.000000,0.182400
15.341833,0.000000,0.121600,16.252333,0.000000,0.182400
21.204667,0.000000,0.091200,20.027143,0.000000,0.212800
19.402500,0.000000,0.091200,21.395667,0.000000,0.212800
23.516500,0.000000,0.091200,20.313357,0.000000,0.182400
23.537833,0.000000,0.121600,22.091083,0.000000,0.212800
20.358333,0.000000,0.091200,19.625143,0.000000,0.182400
18.310750,0.000000,0.121600,18.466000,0.000000,0.212800
17.330833,0.000000,0.091200,17.073571,0.000000,0.182400
16.692000,0.000000,0.091200,15.846000,0.000000,0.212800
18.420875,0.000000,0.091200,14.732583,0.000000,0.182400
18.770333,0.000000,0.091200,20.590857,0.000000,0.212800
18.039333,0.000000,0.121600,18.960417,0.000000,0.212800
20.598333,0.000000,0.091200,19.496000,0.000000,0.182400
19.450375,0.000000,0.091200,18.668000,0.000000,0.212800
14.052500,0.000000,0.121600,15.083571,0.000000,0.182400
21.536333,0.000000,0.091200,20.793786,0.000000,0.212800
18.778625,0.000000,0.121600,19.677500,0.000000,0.212800
21.697667,0.000000,0.060800,18.297000,0.000000,0.182400
18.727667,0.000000,0.121600,16.434500,0.000000,0.212800
23.254875,0.000000,0.091200,22.250214,0.000000,0.182400
20.384333,0.000000,0.121600,20.087214,0.000000,0.212800
21.040167,0.000000,0.060800,20.732333,0.000000,0.182400
21.011333,0.000000,0.121600,19.543429,0.000000,0.212800
20.128625,0.000000,0.091200,17.623000,0.000000,0.182400
16.730667,0.000000,0.091200,16.091643,0.000000,0.212800
18.361333,0.000000,0.121600,19.593083,0.000000,0.212800
18.695875,0.000000,0.091200,18.863357,0.000000,0.182400
20.834833,0.000000,0.091200,18.996143,0.000000,0.212800
19.715333,0.000000,0.121600,22.147833,0.000000,0.212800
19.535833,0.000000,0.091200,19.062929,0.000000,0.182400
20.081375,0.000000,0.121600,20.265667,0.000000,0.212800
24.190500,0.000000,0.060800,24.880286,0.000000,0.182400
18.952167,0.000000,0.121600,15.668917,0.000000,0.212800
20.097750,0.000000,0.091200,21.789286,0.000000,0.182400
15.274667,0.000000,0.121600,14.111786,0.000000,0.212800
22.309833,0.000000,0.060800,20.703000,0.000000,0.182400
27.579000,0.000000,0.121600,27.969143,0.000000,0.212800
28.219625,0.000000,0.091200,29.526333,0.000000,0.212800
19.175500,0.000000,0.121600,21.111643,0.000000,0.182400
21.210833,0.000000,0.091200,22.115250,0.000000,0.212800
19.609250,0.000000,0.091200,20.203714,0.000000,0.182400
23.258000,0.000000,0.091200,20.684857,0.000000,0.212800
21.934833,0.000000,0.091200,18.591750,0.000000,0.182400
23.268167,0.000000,0.091200,27.018643,0.000000,0.212800
22.774250,0.000000,0.152000,24.887167,0.000000,0.212800
17.982333,0.000000,0.091200,17.690929,0.000000,0.182400
21.266667,0.000000,0.091200,19.247750,0.000000,0.212800
26.119750,0.000000,0.091200,25.664214,0.000000,0.182400
19.017667,0.000000,0.121600,20.821929,0.000000,0.212800
27.617167,0.000000,0.091200,31.741750,0.000000,0.182400
21.065500,0.000000,0.091200,19.559071,0.000000,0.212800
19.704500,0.000000,0.091200,17.499167,0.000000,0.212800
32.682500,0.000000,0.060800,35.697786,0.000000,0.182400
20.016000,0.000000,0.152000,21.668357,0.000000,0.212800
20.824750,0.000000,0.091200,20.355083,0.000000,0.212800
20.655500,0.000000,0.091200,18.096643,0.000000,0.182400
18.095000,0.000000,0.121600,17.279583,0.000000,0.212800
23.519375,0.000000,0.091200,21.978714,0.000000,0.182400
25.017667,0.000000,0.091200,28.132667,0.000000,0.212800
23.737833,0.000000,0.091200,22.425357,0.000000,0.182400
20.854833,0.000000,0.121600,19.149143,0.000000,0.212800
19.967125,0.000000,0.091200,20.475750,0.000000,0.182400
18.336833,0.000000,0.091200,21.217357,0.000000,0.212800
17.310000,0.000000,0.121600,18.925583,0.000000,0.212800
24.037875,0.000000,0.091200,20.250571,0.000000,0.182400
20.180333,0.000000,0.091200,20.167833,0.000000,0.212800
19.942333,0.000000,0.121600,20.791000,0.000000,0.182400
19.186500,0.000000,0.091200,19.664500,0.000000,0.212800
22.479375,0.000000,0.091200,25.737167,0.000000,0.212800
23.409833,0.000000,0.091200,20.902786,0.000000,0.182400
25.965833,0.000000,0.121600,25.227083,0.000000,0.212800
24.546625,0.000000,0.091200,26.475786,0.000000,0.182400
26.112667,0.000000,0.091200,23.751750,0.000000,0.212800
21.996500,0.000000,0.121600,21.980357,0.000000,0.182400
19.541333,0.000000,0.091200,19.746929,0.000000,0.212800
20.231000,0.000000,0.091200,17.710417,0.000000,0.182400
20.059167,0.000000,0.121600,21.206714,0.000000,0.212800
23.380000,0.000000,0.091200,22.680417,0.000000,0.212800
23.225875,0.000000,0.091200,22.258929,0.000000,0.182400
23.623500,0.000000,0.091200,22.795214,0.000000,0.212800
17.164667,0.000000,0.121600,18.433500,0.000000,0.182400
19.301500,0.000000,0.091200,18.988429,0.000000,0.212800
17.531000,0.000000,0.121600,18.872417,0.000000,0.212800
26.104667,0.000000,0.060800,21.764286,0.000000,0.182400
23.333500,0.000000,0.121600,22.335667,0.000000,0.212800
17.699250,0.000000,0.091200,15.795286,0.000000,0.182400
