HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-07 22:33:33)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-07 22:33:33
End Time: 2025-12-07 23:33:37
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
954.394000,0.000000,0.085120,947.724812,0.000000,0.297920
956.818000,0.000000,0.085120,942.343917,0.000000,0.297920
960.259750,0.000000,0.127680,930.447643,0.000000,0.297920
954.394000,0.000000,0.127680,916.071929,0.000000,0.297920
933.265000,0.000000,0.127680,921.218813,0.000000,0.297920
921.639500,0.000000,0.170240,916.664500,0.000000,0.297920
940.085000,0.000000,0.085120,917.495286,0.000000,0.297920
950.718833,0.000000,0.085120,925.831714,0.000000,0.297920
944.168250,0.000000,0.085120,938.656429,0.000000,0.297920
951.829750,0.000000,0.085120,972.160643,0.000000,0.297920
945.936167,0.000000,0.085120,964.227714,0.000000,0.297920
940.716500,0.000000,0.127680,952.008071,0.000000,0.297920
925.380500,0.000000,0.127680,989.157286,0.000000,0.297920
918.717000,0.000000,0.127680,996.211786,0.000000,0.297920
915.570000,0.000000,0.042560,1009.420786,0.000000,0.297920
917.418500,0.000000,0.127680,1036.573571,0.000000,0.340480
918.074667,0.000000,0.085120,1091.164857,0.000000,0.297920
925.058750,0.000000,0.085120,1091.379214,0.000000,0.297920
932.277500,0.000000,0.085120,1094.785214,0.000000,0.297920
971.464167,0.000000,0.127680,1091.701429,0.000000,0.297920
962.642250,0.000000,0.170240,1137.525929,0.000000,0.297920
961.259667,0.000000,0.042560,1125.502357,0.000000,0.297920
992.447500,0.000000,0.127680,1121.023071,0.000000,0.297920
997.833250,0.000000,0.127680,1124.935571,0.000000,0.297920
1015.959667,0.000000,0.085120,1135.822857,0.000000,0.297920
1060.376500,0.000000,0.085120,1138.488063,0.000000,0.297920
1089.865000,0.000000,0.085120,1149.310786,0.000000,0.297920
1092.639833,0.000000,0.000000,1143.111571,0.000000,0.297920
1088.594500,0.000000,0.127680,1142.223214,0.000000,0.297920
1093.366000,0.000000,0.127680,1138.534214,0.000000,0.297920
1134.001667,0.000000,0.042560,1131.837857,0.000000,0.297920
1125.068500,0.000000,0.085120,1152.964429,0.000000,0.297920
1118.942000,0.000000,0.085120,1159.266857,0.000000,0.297920
1130.168000,0.000000,0.085120,1160.965786,0.000000,0.340480
1137.607000,0.000000,0.042560,1174.096786,0.000000,0.297920
1139.679250,0.000000,0.085120,1170.980429,0.000000,0.255360
1151.419667,0.000000,0.000000,1171.085643,0.000000,0.340480
1142.241250,0.000000,0.085120,1273.727643,0.000000,0.297920
1144.057750,0.000000,0.127680,1273.305286,0.000000,0.297920
1139.280833,0.000000,0.085120,1287.550000,0.000000,0.297920
1131.763000,0.000000,0.085120,1302.711857,0.000000,0.297920
1158.115500,0.000000,0.042560,1300.664429,0.000000,0.297920
1158.011250,0.000000,0.085120,1318.588286,0.000000,0.297920
1160.262500,0.000000,0.127680,1325.660143,0.000000,0.297920
1174.762333,0.000000,0.085120,1322.341429,0.000000,0.297920
1174.823500,0.000000,0.085120,1324.317357,0.000000,0.297920
1171.461250,0.000000,0.085120,1311.075071,0.000000,0.297920
1271.459667,0.000000,0.127680,1297.627688,0.000000,0.297920
1280.331500,0.000000,0.085120,1284.785857,0.000000,0.297920
1290.913750,0.000000,0.085120,1268.918357,0.000000,0.297920
1303.552000,0.000000,0.085120,1262.631929,0.000000,0.297920
1303.648500,0.000000,0.127680,1261.550214,0.000000,0.297920
1324.231000,0.000000,0.127680,1273.633643,0.000000,0.297920
1322.599833,0.000000,0.042560,1278.737071,0.000000,0.297920
1327.210500,0.000000,0.085120,1280.481714,0.000000,0.297920
1322.818750,0.000000,0.127680,1274.615714,0.000000,0.297920
1308.561333,0.000000,0.042560,1261.179143,0.000000,0.297920
1292.038250,0.000000,0.127680,1252.904643,0.000000,0.297920
1288.207500,0.000000,0.085120,1247.104143,0.000000,0.297920
1268.623167,0.000000,0.085120,1237.693071,0.000000,0.297920
1262.060000,0.000000,0.000000,1216.884143,0.000000,0.297920
1264.116000,0.000000,0.000000,1244.756643,0.000000,0.340480
1279.055000,0.000000,0.127680,1309.796571,0.000000,0.297920
1280.679750,0.000000,0.085120,1329.394500,0.000000,0.297920
1280.966167,0.000000,0.042560,1336.759929,0.000000,0.297920
1272.797500,0.000000,0.085120,1338.811643,0.000000,0.297920
1259.361000,0.000000,0.127680,1332.215214,0.000000,0.297920
1252.398500,0.000000,0.042560,1328.972714,0.000000,0.297920
1251.158500,0.000000,0.085120,1321.332714,0.000000,0.297920
1235.575250,0.000000,0.127680,1325.502857,0.000000,0.297920
1217.607167,0.000000,0.085120,1308.796000,0.000000,0.297920
1258.189750,0.000000,0.127680,1312.506357,0.000000,0.297920
1321.990250,0.000000,0.127680,1308.065786,0.000000,0.297920
1333.548833,0.000000,0.127680,1291.906786,0.000000,0.297920
1331.862000,0.000000,0.127680,1292.358438,0.000000,0.297920
1341.123750,0.000000,0.127680,1289.983286,0.000000,0.297920
1332.276167,0.000000,0.085120,1297.311000,0.000000,0.297920
1325.196250,0.000000,0.085120,1291.644857,0.000000,0.297920
1320.661500,0.000000,0.085120,1290.500857,0.000000,0.297920
1322.304500,0.000000,0.085120,1293.945357,0.000000,0.297920
1306.840250,0.000000,0.127680,1303.289071,0.000000,0.297920
1311.321667,0.000000,0.127680,1291.076643,0.000000,0.297920
1305.510500,0.000000,0.127680,1281.097286,0.000000,0.297920
1289.877500,0.000000,0.127680,1285.198857,0.000000,0.297920
1290.350333,0.000000,0.127680,1285.371643,0.000000,0.297920
1292.070000,0.000000,0.000000,1296.030214,0.000000,0.297920
1296.734750,0.000000,0.085120,1326.602929,0.000000,0.297920
1292.226333,0.000000,0.000000,1353.973143,0.000000,0.297920
1289.560500,0.000000,0.085120,1396.393643,0.000000,0.340480
1293.285000,0.000000,0.085120,1408.842857,0.000000,0.297920
1301.370333,0.000000,0.127680,1407.086571,0.000000,0.297920
1287.333750,0.000000,0.085120,1403.625357,0.000000,0.297920
1280.634500,0.000000,0.085120,1400.145143,0.000000,0.297920
1281.148000,0.000000,0.127680,1403.956643,0.000000,0.297920
1287.691000,0.000000,0.085120,1412.906143,0.000000,0.255360
1295.024500,0.000000,0.170240,1401.057143,0.000000,0.340480
1333.849500,0.000000,0.085120,1406.848062,0.000000,0.297920
1353.275750,0.000000,0.085120,1408.651786,0.000000,0.297920
1402.451500,0.000000,0.127680,1412.040857,0.000000,0.297920
1407.007500,0.000000,0.127680,1405.398643,0.000000,0.297920
1405.911250,0.000000,0.085120,1390.149429,0.000000,0.297920
1402.665167,0.000000,0.085120,1372.412429,0.000000,0.297920
1400.238500,0.000000,0.127680,1366.706857,0.000000,0.297920
1404.461000,0.000000,0.085120,1365.577929,0.000000,0.297920
1409.398000,0.000000,0.085120,1355.418643,0.000000,0.297920
1400.202000,0.000000,0.085120,1355.043429,0.000000,0.297920
1411.203500,0.000000,0.127680,1362.879714,0.000000,0.297920
1410.724333,0.000000,0.127680,1365.393143,0.000000,0.297920
1410.969500,0.000000,0.085120,1360.064643,0.000000,0.340480
1409.336500,0.000000,0.085120,1357.571786,0.000000,0.297920
1389.858167,0.000000,0.085120,1365.678714,0.000000,0.297920
1371.556750,0.000000,0.085120,1373.315143,0.000000,0.297920
1367.837000,0.000000,0.042560,1393.215714,0.000000,0.255360
1362.984667,0.000000,0.085120,1481.761571,0.000000,0.340480
1355.165750,0.000000,0.042560,1476.800429,0.000000,0.297920
1354.508000,0.000000,0.042560,1493.272857,0.000000,0.297920
1364.153167,0.000000,0.085120,1553.385786,0.000000,0.297920
1361.836000,0.000000,0.085120,1562.610643,0.000000,0.297920
1358.908000,0.000000,0.127680,1561.986071,0.000000,0.297920
1357.541000,0.000000,0.127680,1552.399875,0.000000,0.297920
1369.784750,0.000000,0.085120,1564.375643,0.000000,0.297920
1375.879500,0.000000,0.085120,1555.222143,0.000000,0.297920
1430.681250,0.000000,0.085120,1544.545643,0.000000,0.297920
1482.318000,0.000000,0.127680,1536.979000,0.000000,0.297920
1477.816833,0.000000,0.085120,1531.447857,0.000000,0.297920
1519.379500,0.000000,0.085120,1529.320143,0.000000,0.297920
1557.297250,0.000000,0.127680,1534.111429,0.000000,0.297920
1564.800500,0.000000,0.127680,1539.348357,0.000000,0.297920
1559.304750,0.000000,0.127680,1537.227214,0.000000,0.297920
1556.346250,0.000000,0.127680,1523.801571,0.000000,0.340480
1563.945833,0.000000,0.127680,1519.362214,0.000000,0.297920
1552.370250,0.000000,0.085120,1528.426000,0.000000,0.255360
1543.774000,0.000000,0.085120,1549.539357,0.000000,0.340480
1536.205500,0.000000,0.085120,1555.193857,0.000000,0.297920
1530.994500,0.000000,0.127680,1563.993071,0.000000,0.297920
1529.109500,0.000000,0.085120,1548.132714,0.000000,0.297920
1536.379333,0.000000,0.085120,1549.128643,0.000000,0.297920
1541.934500,0.000000,0.085120,1539.685357,0.000000,0.297920
1537.178000,0.000000,0.085120,1527.825714,0.000000,0.297920
1523.215500,0.000000,0.085120,1527.398071,0.000000,0.297920
1520.609250,0.000000,0.000000,1544.720857,0.000000,0.297920
1527.853000,0.000000,0.000000,1568.103938,0.000000,0.297920
1553.439167,0.000000,0.127680,1694.797643,0.000000,0.297920
1553.834750,0.000000,0.085120,1712.994214,0.000000,0.297920
1562.090333,0.000000,0.085120,1717.549500,0.000000,0.297920
1550.910000,0.000000,0.000000,1728.714929,0.000000,0.297920
1547.797250,0.000000,0.085120,1768.898643,0.000000,0.297920
1536.118000,0.000000,0.085120,1798.476357,0.000000,0.297920
1523.831750,0.000000,0.085120,1812.774857,0.000000,0.297920
1529.301000,0.000000,0.127680,1812.983214,0.000000,0.297920
1550.929500,0.000000,0.085120,1807.636571,0.000000,0.297920
1572.493250,0.000000,0.085120,1810.261786,0.000000,0.297920
1714.201500,0.000000,0.127680,1814.932000,0.000000,0.297920
1713.264667,0.000000,0.127680,1824.514857,0.000000,0.340480
1718.419250,0.000000,0.127680,1833.678643,0.000000,0.297920
1727.541250,0.000000,0.085120,1831.787071,0.000000,0.297920
1777.413500,0.000000,0.085120,1846.088429,0.000000,0.297920
1800.328250,0.000000,0.085120,1855.403071,0.000000,0.297920
1814.044000,0.000000,0.127680,1853.736571,0.000000,0.297920
1811.513000,0.000000,0.127680,1856.885429,0.000000,0.297920
1805.277500,0.000000,0.085120,1852.957286,0.000000,0.297920
1810.444000,0.000000,0.085120,1862.343643,0.000000,0.297920
1815.408500,0.000000,0.042560,1862.053429,0.000000,0.297920
1825.468000,0.000000,0.127680,1867.576357,0.000000,0.297920
1830.922333,0.000000,0.042560,1867.729357,0.000000,0.297920
1834.110750,0.000000,0.170240,1864.613929,0.000000,0.297920
1850.978500,0.000000,0.085120,1863.537063,0.000000,0.297920
1852.524167,0.000000,0.127680,1868.459857,0.000000,0.297920
1856.753250,0.000000,0.127680,1870.028500,0.000000,0.297920
1855.959750,0.000000,0.085120,1870.020429,0.000000,0.297920
1854.327833,0.000000,0.042560,1858.275143,0.000000,0.297920
1866.550000,0.000000,0.085120,1854.129714,0.000000,0.297920
1860.409250,0.000000,0.085120,1854.889214,0.000000,0.297920
1869.407000,0.000000,0.000000,1855.390714,0.000000,0.297920
1865.632750,0.000000,0.000000,1854.561643,0.000000,0.297920
1864.587000,0.000000,0.000000,1920.818571,0.000000,0.297920
1863.481167,0.000000,0.127680,1962.036857,0.000000,0.297920
1868.275250,0.000000,0.085120,1986.367571,0.000000,0.297920
1871.826250,0.000000,0.085120,1999.494286,0.000000,0.297920
1869.512833,0.000000,0.085120,2002.969000,0.000000,0.340480
1858.145500,0.000000,0.042560,2014.919000,0.000000,0.297920
1854.288750,0.000000,0.042560,2014.303000,0.000000,0.255360
1854.037500,0.000000,0.085120,2062.414714,0.000000,0.340480
1859.614500,0.000000,0.042560,2100.524714,0.000000,0.297920
1878.120500,0.000000,0.127680,2109.300571,0.000000,0.297920
1922.764750,0.000000,0.085120,2115.987071,0.000000,0.297920
1980.548500,0.000000,0.127680,2125.241286,0.000000,0.297920
1988.201500,0.000000,0.085120,2125.128125,0.000000,0.297920
2007.715250,0.000000,0.085120,2132.360429,0.000000,0.297920
2007.261000,0.000000,0.085120,2147.268571,0.000000,0.297920
2015.866833,0.000000,0.085120,2166.653857,0.000000,0.297920
2013.843000,0.000000,0.085120,2178.821571,0.000000,0.297920
2082.995500,0.000000,0.085120,2195.708571,0.000000,0.297920
2103.208833,0.000000,0.085120,2221.342929,0.000000,0.297920
2109.726250,0.000000,0.085120,2231.546786,0.000000,0.297920
2122.173750,0.000000,0.127680,2240.256429,0.000000,0.297920
2124.950667,0.000000,0.085120,2263.128071,0.000000,0.297920
2127.180250,0.000000,0.085120,2288.943643,0.000000,0.340480
2133.631750,0.000000,0.085120,2304.210429,0.000000,0.297920
2151.867333,0.000000,0.127680,2304.064714,0.000000,0.255360
2170.393000,0.000000,0.085120,2321.668214,0.000000,0.340480
2182.353000,0.000000,0.085120,2321.293071,0.000000,0.255360
2195.680333,0.000000,0.127680,2319.333571,0.000000,0.340480
2225.542500,0.000000,0.085120,2337.863714,0.000000,0.255360
2234.961333,0.000000,0.085120,2342.456643,0.000000,0.340480
2243.291750,0.000000,0.085120,2339.755929,0.000000,0.297920
2268.770500,0.000000,0.127680,2335.110214,0.000000,0.297920
2295.097667,0.000000,0.127680,2337.445143,0.000000,0.297920
2303.582750,0.000000,0.085120,2337.148312,0.000000,0.297920
2305.398500,0.000000,0.085120,2338.912714,0.000000,0.297920
2320.621500,0.000000,0.127680,2341.501071,0.000000,0.297920
2318.137500,0.000000,0.042560,2323.469643,0.000000,0.297920
2318.219250,0.000000,0.042560,2300.662429,0.000000,0.297920
2338.856333,0.000000,0.085120,2354.316500,0.000000,0.297920
2342.494250,0.000000,0.000000,2371.957714,0.000000,0.297920
2339.174000,0.000000,0.085120,2383.753714,0.000000,0.297920
2333.652167,0.000000,0.085120,2393.071143,0.000000,0.297920
2338.574500,0.000000,0.042560,2415.689357,0.000000,0.297920
2334.995500,0.000000,0.127680,2426.766643,0.000000,0.297920
2338.228500,0.000000,0.085120,2422.315786,0.000000,0.297920
2339.667000,0.000000,0.085120,2427.151143,0.000000,0.297920
2323.271750,0.000000,0.085120,2436.671000,0.000000,0.297920
2301.512333,0.000000,0.000000,2430.450000,0.000000,0.297920
2378.861500,0.000000,0.085120,2457.733429,0.000000,0.297920
2370.952000,0.000000,0.042560,2506.470357,0.000000,0.297920
2388.298750,0.000000,0.085120,2521.347786,0.000000,0.297920
2395.396000,0.000000,0.085120,2520.586714,0.000000,0.340480
2418.088667,0.000000,0.085120,2515.721571,0.000000,0.297920
2430.090750,0.000000,0.127680,2516.059643,0.000000,0.297920
2422.289500,0.000000,0.085120,2510.631429,0.000000,0.297920
2428.650500,0.000000,0.085120,2504.280786,0.000000,0.297920
2436.703750,0.000000,0.085120,2497.730857,0.000000,0.297920
2427.442750,0.000000,0.042560,2491.620188,0.000000,0.297920
2476.025333,0.000000,0.085120,2484.352929,0.000000,0.297920
2508.847500,0.000000,0.085120,2498.464786,0.000000,0.297920
2524.691000,0.000000,0.085120,2492.161071,0.000000,0.255360
2519.369000,0.000000,0.042560,2491.891071,0.000000,0.340480
2514.752000,0.000000,0.085120,2497.428000,0.000000,0.297920
2522.988250,0.000000,0.085120,2503.466286,0.000000,0.297920
2512.497333,0.000000,0.085120,2508.772071,0.000000,0.297920
2505.765500,0.000000,0.042560,2526.732429,0.000000,0.297920
2496.782250,0.000000,0.085120,2534.494286,0.000000,0.297920
2492.364167,0.000000,0.042560,2549.363286,0.000000,0.297920
2483.645750,0.000000,0.085120,2548.472214,0.000000,0.297920
2495.916833,0.000000,0.127680,2545.520286,0.000000,0.297920
2492.098250,0.000000,0.042560,2559.585357,0.000000,0.340480
2493.337000,0.000000,0.127680,2564.759500,0.000000,0.297920
2499.632833,0.000000,0.085120,2571.736714,0.000000,0.297920
2508.721750,0.000000,0.085120,2587.247357,0.000000,0.297920
2506.924250,0.000000,0.085120,2617.093786,0.000000,0.297920
2528.269667,0.000000,0.085120,2630.932214,0.000000,0.297920
2542.644500,0.000000,0.127680,2629.653857,0.000000,0.297920
2550.659250,0.000000,0.085120,2625.355000,0.000000,0.297920
2549.121167,0.000000,0.085120,2633.092938,0.000000,0.297920
2545.760250,0.000000,0.127680,2629.622786,0.000000,0.297920
2562.935500,0.000000,0.085120,2637.074500,0.000000,0.297920
2567.747167,0.000000,0.127680,2643.045500,0.000000,0.297920
2572.884000,0.000000,0.170240,2651.111357,0.000000,0.297920
2593.257750,0.000000,0.042560,2669.095286,0.000000,0.297920
2619.203833,0.000000,0.000000,2691.142357,0.000000,0.297920
2639.066750,0.000000,0.085120,2763.300286,0.000000,0.297920
2627.066750,0.000000,0.127680,2808.219786,0.000000,0.297920
2629.432667,0.000000,0.042560,2817.196357,0.000000,0.297920
2638.053750,0.000000,0.085120,2985.641286,0.000000,0.297920
2632.689833,0.000000,0.085120,3000.361143,0.000000,0.340480
2641.213000,0.000000,0.042560,3005.249214,0.000000,0.297920
2645.793000,0.000000,0.127680,3004.422786,0.000000,0.297920
2658.365667,0.000000,0.085120,3001.477000,0.000000,0.255360
2670.020750,0.000000,0.085120,3000.262857,0.000000,0.297920
2694.692500,0.000000,0.085120,3013.407071,0.000000,0.340480
2774.321000,0.000000,0.127680,3022.190643,0.000000,0.297920
2811.126750,0.000000,0.042560,3036.230286,0.000000,0.297920
2819.259750,0.000000,0.042560,3074.086571,0.000000,0.297920
2988.599500,0.000000,0.042560,3110.740714,0.000000,0.297920
3004.594250,0.000000,0.085120,3141.198571,0.000000,0.297920
3004.954250,0.000000,0.085120,3161.681857,0.000000,0.297920
3003.541833,0.000000,0.127680,3167.526500,0.000000,0.297920
3000.211750,0.000000,0.085120,3160.314500,0.000000,0.297920
3000.022500,0.000000,0.127680,3165.794313,0.000000,0.297920
3015.572667,0.000000,0.127680,3176.313643,0.000000,0.297920
3021.209500,0.000000,0.127680,3188.484500,0.000000,0.297920
3041.156000,0.000000,0.085120,3201.486571,0.000000,0.297920
3074.381500,0.000000,0.085120,3206.382500,0.000000,0.297920
3126.876500,0.000000,0.085120,3222.504143,0.000000,0.297920
3142.850000,0.000000,0.127680,3231.260714,0.000000,0.297920
3161.482000,0.000000,0.085120,3251.148071,0.000000,0.297920
3166.356500,0.000000,0.085120,3260.808286,0.000000,0.297920
3160.433500,0.000000,0.085120,3264.923643,0.000000,0.297920
3165.561750,0.000000,0.127680,3279.338071,0.000000,0.255360
3169.822750,0.000000,0.042560,3289.240071,0.000000,0.383040
3186.493333,0.000000,0.085120,3297.465357,0.000000,0.255360
3204.288250,0.000000,0.085120,3313.044357,0.000000,0.297920
3205.423750,0.000000,0.085120,3320.667214,0.000000,0.297920
3223.122500,0.000000,0.085120,3318.331643,0.000000,0.297920
3233.746250,0.000000,0.127680,3325.667000,0.000000,0.340480
3249.778000,0.000000,0.085120,3347.804929,0.000000,0.297920
3260.119833,0.000000,0.085120,3353.697714,0.000000,0.297920
3267.267250,0.000000,0.085120,3380.539714,0.000000,0.297920
3278.555750,0.000000,0.085120,3396.875643,0.000000,0.297920
3289.093500,0.000000,0.042560,3406.045857,0.000000,0.297920
3298.407000,0.000000,0.085120,3414.762357,0.000000,0.297920
3311.648000,0.000000,0.085120,3413.999929,0.000000,0.297920
3319.823833,0.000000,0.042560,3435.744375,0.000000,0.297920
3320.087500,0.000000,0.170240,3443.824286,0.000000,0.297920
3328.299000,0.000000,0.042560,3453.957071,0.000000,0.297920
3348.132667,0.000000,0.127680,3473.389286,0.000000,0.297920
3354.350250,0.000000,0.085120,3474.401714,0.000000,0.297920
3387.476333,0.000000,0.085120,3485.819643,0.000000,0.297920
3400.569250,0.000000,0.085120,3503.011857,0.000000,0.297920
3404.183500,0.000000,0.085120,3534.001429,0.000000,0.297920
3416.403000,0.000000,0.085120,3544.573214,0.000000,0.297920
3419.724000,0.000000,0.085120,3553.779214,0.000000,0.297920
3443.176750,0.000000,0.042560,3570.182286,0.000000,0.297920
3446.134500,0.000000,0.085120,3589.992929,0.000000,0.297920
3455.525750,0.000000,0.000000,3607.661929,0.000000,0.297920
3476.450250,0.000000,0.000000,3622.796214,0.000000,0.297920
3474.018500,0.000000,0.085120,3705.953571,0.000000,0.340480
3493.612750,0.000000,0.085120,3757.996500,0.000000,0.297920
3503.521750,0.000000,0.085120,3779.104214,0.000000,0.297920
3535.067833,0.000000,0.000000,3769.411214,0.000000,0.297920
3545.573500,0.000000,0.000000,3807.779786,0.000000,0.297920
3555.645750,0.000000,0.000000,3861.764429,0.000000,0.297920
3572.129500,0.000000,0.085120,3921.864357,0.000000,0.297920
3595.164250,0.000000,0.085120,3951.491625,0.000000,0.297920
3610.135000,0.000000,0.085120,3974.622000,0.000000,0.297920
3625.525667,0.000000,0.085120,3988.447786,0.000000,0.297920
3736.529750,0.000000,0.127680,4006.084857,0.000000,0.297920
3767.393000,0.000000,0.085120,4019.159429,0.000000,0.255360
3778.741000,0.000000,0.085120,4022.273857,0.000000,0.340480
3765.589500,0.000000,0.085120,4022.804571,0.000000,0.297920
3831.279000,0.000000,0.085120,4025.152071,0.000000,0.297920
3865.767500,0.000000,0.042560,4022.796357,0.000000,0.297920
3942.496500,0.000000,0.042560,4024.071357,0.000000,0.297920
3955.484833,0.000000,0.127680,4030.758500,0.000000,0.297920
3978.516000,0.000000,0.000000,4040.650000,0.000000,0.297920
3989.515000,0.000000,0.085120,4053.657929,0.000000,0.297920
4008.123667,0.000000,0.085120,4054.577429,0.000000,0.340480
4021.117000,0.000000,0.042560,4069.366143,0.000000,0.297920
4021.164000,0.000000,0.085120,4082.529143,0.000000,0.255360
4023.505167,0.000000,0.127680,4092.349143,0.000000,0.340480
4025.911250,0.000000,0.085120,4114.966500,0.000000,0.297920
4022.398250,0.000000,0.085120,4143.513500,0.000000,0.297920
4024.052500,0.000000,0.085120,4160.083286,0.000000,0.297920
4033.580500,0.000000,0.085120,4184.808214,0.000000,0.297920
4043.000000,0.000000,0.085120,4188.326687,0.000000,0.297920
4051.280500,0.000000,0.085120,4191.548000,0.000000,0.297920
4055.327750,0.000000,0.085120,4215.664143,0.000000,0.297920
4074.361833,0.000000,0.085120,4223.160786,0.000000,0.297920
4082.754250,0.000000,0.042560,4216.923571,0.000000,0.297920
4096.810750,0.000000,0.085120,4230.801500,0.000000,0.297920
4121.179167,0.000000,0.085120,4244.424857,0.000000,0.297920
4148.895500,0.000000,0.085120,4250.498000,0.000000,0.297920
4162.429000,0.000000,0.085120,4264.325071,0.000000,0.297920
4187.453000,0.000000,0.085120,4278.931500,0.000000,0.297920
4187.850250,0.000000,0.085120,4288.321857,0.000000,0.297920
4192.821250,0.000000,0.085120,4311.414714,0.000000,0.297920
4215.251667,0.000000,0.085120,4327.113786,0.000000,0.297920
4221.088000,0.000000,0.042560,4327.736571,0.000000,0.340480
4222.148000,0.000000,0.127680,4323.303929,0.000000,0.255360
4234.375000,0.000000,0.085120,4316.714643,0.000000,0.340480
4245.797250,0.000000,0.085120,4318.502857,0.000000,0.297920
4252.958750,0.000000,0.085120,4334.129643,0.000000,0.297920
4266.489000,0.000000,0.085120,4333.436714,0.000000,0.297920
4278.202500,0.000000,0.042560,4350.828214,0.000000,0.297920
4287.515750,0.000000,0.085120,4358.342000,0.000000,0.297920
4314.168000,0.000000,0.085120,4371.863062,0.000000,0.297920
4326.872500,0.000000,0.085120,4392.402714,0.000000,0.297920
4325.413500,0.000000,0.085120,4416.773429,0.000000,0.255360
4320.147500,0.000000,0.085120,4423.957857,0.000000,0.340480
4315.938500,0.000000,0.085120,4441.530857,0.000000,0.297920
4322.092833,0.000000,0.042560,4466.199214,0.000000,0.297920
4334.287250,0.000000,0.127680,4484.601714,0.000000,0.297920
4335.859250,0.000000,0.042560,4498.099214,0.000000,0.297920
4352.288000,0.000000,0.085120,4505.708071,0.000000,0.297920
4361.192750,0.000000,0.085120,4509.217583,0.000000,0.297920
4371.096000,0.000000,0.085120,4522.063143,0.000000,0.297920
4392.857167,0.000000,0.085120,4528.934357,0.000000,0.297920
4423.288250,0.000000,0.085120,4538.223857,0.000000,0.297920
4423.242500,0.000000,0.042560,4549.365643,0.000000,0.340480
4443.519000,0.000000,0.085120,4558.628357,0.000000,0.255360
4471.650750,0.000000,0.085120,4581.529071,0.000000,0.340480
4482.563750,0.000000,0.085120,4606.492857,0.000000,0.255360
4496.810000,0.000000,0.085120,4612.482571,0.000000,0.340480
4506.816000,0.000000,0.085120,4620.861071,0.000000,0.297920
4509.906750,0.000000,0.042560,4640.047571,0.000000,0.255360
4521.775333,0.000000,0.085120,4644.359143,0.000000,0.255360
4528.927000,0.000000,0.085120,4650.702286,0.000000,0.340480
4538.253000,0.000000,0.042560,4656.579786,0.000000,0.255360
4549.561750,0.000000,0.042560,4652.318071,0.000000,0.340480
4561.147250,0.000000,0.000000,4645.406429,0.000000,0.297920
4589.105167,0.000000,0.042560,4714.154071,0.000000,0.297920
4609.994250,0.000000,0.085120,4745.469571,0.000000,0.297920
4614.391250,0.000000,0.042560,4740.458357,0.000000,0.255360
4623.443500,0.000000,0.127680,4735.953643,0.000000,0.340480
4641.976500,0.000000,0.085120,4740.716286,0.000000,0.297920
4643.895750,0.000000,0.042560,4742.270429,0.000000,0.297920
4653.191167,0.000000,0.000000,4758.413375,0.000000,0.297920
4656.493750,0.000000,0.085120,4836.483786,0.000000,0.297920
4652.899750,0.000000,0.085120,4856.309643,0.000000,0.297920
4645.896500,0.000000,0.000000,4872.499786,0.000000,0.297920
4743.197750,0.000000,0.042560,4897.713214,0.000000,0.297920
4746.081250,0.000000,0.085120,4974.430000,0.000000,0.297920
4739.977833,0.000000,0.085120,4985.960571,0.000000,0.297920
4734.976250,0.000000,0.085120,4991.017857,0.000000,0.297920
4741.442750,0.000000,0.042560,5046.092937,0.000000,0.297920
4745.616000,0.000000,0.085120,5113.829714,0.000000,0.297920
4760.944500,0.000000,0.085120,5160.088214,0.000000,0.297920
4835.691750,0.000000,0.085120,5197.314071,0.000000,0.297920
4856.845833,0.000000,0.085120,5232.884143,0.000000,0.297920
4876.121250,0.000000,0.085120,5294.112714,0.000000,0.340480
4915.436667,0.000000,0.127680,5334.744714,0.000000,0.297920
4979.690500,0.000000,0.127680,5353.431929,0.000000,0.255360
4990.116750,0.000000,0.085120,5387.751643,0.000000,0.297920
4998.891833,0.000000,0.042560,5411.192429,0.000000,0.297920
5058.340500,0.000000,0.085120,5444.587214,0.000000,0.297920
5119.037500,0.000000,0.085120,5491.983714,0.000000,0.297920
5162.308500,0.000000,0.127680,5585.564357,0.000000,0.297920
5202.010500,0.000000,0.042560,5613.577357,0.000000,0.297920
5236.122250,0.000000,0.085120,5652.649357,0.000000,0.297920
5298.018333,0.000000,0.085120,5682.274929,0.000000,0.340480
5337.324500,0.000000,0.085120,5711.219643,0.000000,0.297920
5354.355750,0.000000,0.085120,5751.128429,0.000000,0.297920
5389.219667,0.000000,0.042560,5793.892357,0.000000,0.255360
5411.525500,0.000000,0.085120,5830.614571,0.000000,0.340480
5447.813000,0.000000,0.085120,5893.078571,0.000000,0.255360
5513.012000,0.000000,0.042560,5917.670812,0.000000,0.340480
5587.542750,0.000000,0.085120,5945.697214,0.000000,0.297920
5618.732250,0.000000,0.085120,5964.056429,0.000000,0.297920
5659.520833,0.000000,0.085120,5962.099357,0.000000,0.297920
5685.186750,0.000000,0.085120,5973.238000,0.000000,0.297920
5720.495500,0.000000,0.085120,5995.227857,0.000000,0.297920
